Environment: LunarLander-v2
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
588	-136.19909549098458	-2090.994982330185
589	-206.25174060902077	-822.242031722708
590	-295.63195486868904	-1776.8453051891322
591	-177.42052271017965	-597.3554516897117
592	-344.48114485557284	-482.5245057064561
593	-268.934754920714	-627.0607850187607
594	-30.623294499397474	-531.4323054620618
595	-63.19009743168118	-602.6164629744146
596	-121.0807915376532	-560.657385444458
597	-62.28493114377015	-651.0712697638724
598	-129.10397965340684	-2243.557082629065
599	-106.5297720331657	-513.8651748121985
600	-392.2123450045905	-570.0120229150386
601	-113.85083610214443	-649.1866588153133
602	-158.56397316124855	-275.546830891368
603	-220.06490669395583	-425.6576694429092
604	-177.41469480830625	-1171.3927149357446
605	-151.05383440340773	-685.4595032263084
606	-193.40746473645424	-367.126168437458
607	-121.45123676184897	-1571.8212367591227
608	-195.34288920469396	-702.3105782204187
609	-121.12440144777983	-2039.344696900104
610	-155.44378668159243	-650.8411234807314
611	-349.06620987041185	-667.0667698443904
612	-119.08147922499165	-757.5615555452612
613	-352.9920019032079	-415.4398556284134
614	-120.4585585686129	-850.7095090901485
615	-91.00964769907519	-674.2989339071684
616	-90.31091155288352	-1633.2337999552358
617	-116.16800277513323	-979.1175642232547
618	-142.32501558771455	-1720.6177329772818
619	-543.309004657627	-1199.1922776660062
620	-180.03920383247322	-701.0550778400997
621	-147.8067639790494	-1418.8763303128244
622	-148.39438896912498	-1073.11511155385
623	-372.6244056098877	-1567.3499841958433
624	-144.89690639421164	-862.0438767476634
625	-142.18641732432388	-1343.7006329773292
626	-94.75857849103542	-1428.1041914254215
627	-98.89423980184135	-857.4348042164588
628	-214.8567250227947	-463.3210308733421
629	-98.47664179291884	-1341.795648812665
630	-320.5018740003143	-885.4650777016188
631	-263.14676390345835	-656.878148927014
632	-453.6000670952019	-506.1347327346985
633	-157.92036343588603	-711.048304235984
634	-315.8860271100615	-238.02015808371112
635	-84.21309397704621	-560.2758247459603
636	-102.98485790047131	-335.20936221866657
637	-56.27243893423014	-399.6453076302464
638	-90.93401928485903	-558.2206136928527
639	-219.38377869181087	-454.53180818941655
640	-156.28469875174142	-1009.7379210368989
641	-206.86568791457057	-1034.6529064125125
642	-237.26174085230392	-257.17636496600846
643	-290.1059008868939	-715.3609870338864
644	-59.16076651170013	-628.3501671987831
645	-148.87397123997025	-34.75079639024224
646	-332.0476282887821	-340.746372115291
647	-392.05738140096474	-357.23500520117574
648	-319.9272957749219	-147.08135048403196
649	-96.35652195208706	-543.4863990396111
650	-60.66554509338763	-150.20367624793917
651	-103.85851099633368	-222.5697767006033
652	-264.2483298798561	-713.7660051140724
653	-215.38911322316716	-128.07957194880174
654	-146.1843889244492	-238.89101909559753
655	-119.85341222521023	13.973565898782383
656	-263.7704369176269	-748.8339953319826
657	-57.9726688814802	25.400900692782898
658	-248.3551485034241	-608.7500982936083
659	-131.03597931034753	-439.9378409302184
660	-66.7633051562573	-153.84839826923576
661	-275.14950525393175	54.78214461442391
662	-171.29845556509656	-483.32646861044753
663	-259.2965654547446	-685.2769793567207
664	-96.31494044827618	-104.74471877238453
665	-102.27312493017784	-288.79643267341106
666	-340.0166569084534	-608.2292356231972
667	-126.6480925180521	-184.59521610311094
668	-40.548632280979305	-501.431764924948
669	-121.33825853977507	-207.50841451736758
670	-95.4375627439206	-377.3748584415038
671	-136.25583285300905	-558.5973147002315
672	-324.23698060490096	-1124.1882744853583
673	-320.98375345910256	-258.35678987833285
674	-190.35790839817898	-434.74479536401736
675	-290.5296859779787	-901.7579558528711
676	-167.39507852171303	-592.3256225025766
677	-175.55315519982685	-885.7965899747729
678	-74.20278647417796	-780.826785574444
679	-89.1250940320552	-628.0725395923564
680	-171.00019147144877	-644.5429161277792
681	-72.25586544498537	-468.74341469809946
