Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 1264.7668795585632 seconds
Episodes: 1770 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
593	256.4837011968708	-108.86878260260887
594	252.26921524261073	-17.634039029596146
595	237.2592050976104	-19.93071416988189
596	272.05120566078295	189.77802832496673
597	259.23208469079646	153.13262323565775
598	237.3151209636303	-59.77420734637598
599	277.6207993292853	145.2740906419709
600	256.75656207242685	-13.18851343080081
601	289.929288918348	129.54453451886252
602	247.34754756819737	169.26760461780344
603	30.51476141510946	17.926952834367945
604	1.2728945807727285	-26.323643437784327
605	0.9266826106685073	-18.188951677525544
606	270.3623914681656	191.3146454942402
607	44.989997095063075	129.21026446086395
608	271.4730135649204	125.96315287587765
609	245.42353111622177	-119.86372690239041
610	-42.21934912319455	197.17562110830056
611	300.9094327074813	222.3422483860356
612	36.057122289221496	155.1771640117489
613	227.96065573597542	147.37201498877607
614	164.1698872329976	144.82254295410212
615	285.3808971417069	155.95708963086494
616	-19.02716438661875	168.139940945345
617	222.0165700459851	183.97339020958856
618	243.25395628614044	195.65551840025358
619	-7.309436443221344	187.15533701520803
620	258.1192133149538	228.5429735066491
621	1.2660008722834561	59.01537019111353
622	26.48388934110757	208.00937209770936
623	225.83221437383108	125.35666964013022
624	-28.439751347185037	158.13407779870207
625	70.6186994404259	193.1766286018498
626	-43.99252729081694	222.7135956091733
627	11.919022858278481	168.3348416119926
628	-74.30297338161694	143.61925556062548
629	216.48071849400912	238.38424142226452
630	242.10678437439773	213.20099402794298
631	32.70234328705351	197.89784663504048
632	283.7614546380589	180.74149465274945
633	266.45043138679546	208.56009017144402
634	3.5827570812119944	191.80541091840462
635	1.1812161978832592	208.41068033580098
636	-71.62111178410542	145.29778651613077
637	9.666349476101573	150.5291101009963
638	-21.01580948971376	203.05951988879445
639	12.420039547229365	135.0113853438868
640	307.8710345132814	258.09696235340175
641	22.517629647953612	197.76599170972412
642	221.2447386381879	151.76730418340324
643	-1.654678947856354	197.09611094841233
644	-29.265637476995224	219.2121317542088
645	301.2957708204458	181.84570816699488
646	216.88948956104701	-64.31758586431381
647	209.0177721952444	176.97111388893157
648	226.91721548143403	172.16130511705722
649	-43.7047460790766	216.16571689442537
650	161.24795509007998	150.78750044859493
651	-61.19816181994489	203.67263905290508
652	158.6575314985917	204.20625670911005
653	-27.861034678336864	234.570964570548
654	-17.026628314440728	216.87735599006209
655	213.6653158494275	252.8738862741605
656	-3.104623033620882	192.9314945843565
657	27.7082321101191	266.98351067696547
658	-62.11296869127146	215.2408794584544
659	251.1358685688944	-63.13492810182885
660	13.178995221971562	229.17556442481822
661	6.332699873828616	241.50608561351206
662	65.2842440671935	199.89946361942418
663	202.46841417239287	205.44686533560088
664	40.82332301350269	156.02394205755712
665	-129.83017006895673	126.05599460879468
666	309.13530885546584	217.13098592752988
667	-16.694533659425574	91.7438341166786
668	65.80473102081626	6.094827035892202
669	21.58240755355186	211.55986941111428
670	243.11882823186664	262.36635990538537
671	227.71600695695363	245.85424413946217
672	274.8500961859279	101.55829238756954
673	271.4973533583621	233.32571214682167
674	30.47428985557022	245.21838780508756
675	239.7666396358351	160.46323452953885
676	26.087285788293343	223.8294283314421
677	259.22709068040126	204.36022345882023
678	285.3855754366494	222.8872296673009
679	-18.986406260595345	242.7767021962789
680	266.42189866773435	235.74407780170225
681	36.3680126269565	249.19812564048073
682	287.9696634962447	270.22119237013635
683	14.709590976340195	192.52769770777485
