Environment: LunarLander-v2
Agent: A2C
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
584	208.56453011675487	91.42672818490456
585	75.46390042065715	1.344703744828
586	-4.7047938995061	-7.3968738101991836
587	138.17139998257292	156.8755804800238
588	127.00678496424851	-27.838492154623374
589	129.0495800543308	136.39929918604557
590	132.24744631037018	-3.916826466445582
591	111.91856361554336	92.43299344000272
592	136.68042280671264	86.31686213458629
593	168.31816077442713	117.35989534906517
594	125.04280737107001	91.84245864029053
595	110.44360855019274	110.83791120758717
596	112.90675762187657	136.8790837958495
597	185.78894172139258	-46.55711044898575
598	135.875205386482	237.50271037366866
599	198.65971444327263	97.57839030070487
600	188.21498724026839	199.4756788003281
601	7.2268926707824335	72.39875028462235
602	99.91768209295728	78.96559886178639
603	155.41539179557907	99.26107621964809
604	112.3212270718468	87.99055555393764
605	-27.472693258852857	59.13763625524389
606	142.35011963741238	31.053741106614492
607	207.26572326992192	34.59256680016143
608	135.57795765261696	-10.129397570019709
609	191.20217421038328	23.764023238666848
610	218.2485174370599	-20.564211843842077
611	104.54108116686781	-21.698601434591
612	71.04975219208252	-20.708588757401266
613	97.83685216008404	4.719160591789372
614	90.02081359233799	-58.24834109878704
615	131.8769218116152	-32.5179364220018
616	62.55012549352988	-18.970156354496307
617	78.15135791764028	-77.29963927606444
618	89.20047432813728	-66.05729693480703
619	129.37110128509644	-0.6046626696826662
620	58.72578829739732	-3.9292335555918525
621	105.21107638407773	-37.605218310135776
622	132.83481622955802	-33.24879227088378
623	128.59990279562751	6.583020674293646
624	105.06673893666701	-46.98962755728713
625	146.76103625856734	-15.507732208409024
626	70.94485584371051	-4.3470494312629295
627	119.78642185309127	-35.79587678399607
628	120.35614623143061	4.955626291753476
629	75.13819504362047	-42.22258106245525
630	133.07115281859868	8.869165117802686
631	127.85687936022242	42.95797296256644
632	96.28201366313223	86.14771707393409
633	142.9261279069714	65.78672477663346
634	112.26491218849807	83.79972619023819
635	142.94630453494835	45.181249140048756
636	143.76995113292782	155.57747708820298
637	119.98250827443886	80.78332601918851
638	164.78852751298237	191.15393051285662
639	143.8373617055632	179.6081963059459
640	208.22690827015776	72.26425232613131
641	-39.73179909629857	82.62548582993686
642	186.64373602086212	201.94811583671955
643	103.88627155933587	79.93272875031225
644	88.524956930878	198.11776963076466
645	-17.719073621580264	-69.92548822415003
646	99.75724135772337	-63.10594436626613
647	193.46101315707966	76.55141731748492
648	140.3844051822024	101.64877747699057
649	56.883051212336994	214.17537556156822
650	141.42970365850243	101.58048480934801
651	205.3675344214908	97.76052029485817
652	19.01049563337081	-49.83988933509144
653	178.18729587337174	119.17516157928752
654	91.60187432786566	96.87313932648581
655	128.86842874080818	5.510085784243103
656	228.07146379462574	85.74034869193125
657	110.11190528272216	198.41041247755044
658	152.2920948427856	216.8152077083645
659	33.721948225329896	234.1052740987658
660	72.04468721672902	132.44067426374318
661	14.784480084619673	235.8486345343113
662	-3.4645206606164294	132.72032502916932
663	245.93858239278586	206.09620079299515
664	246.03131734386704	83.15389033652646
665	135.46983000202	111.2970926831071
666	246.23110284486967	190.80673668380766
667	16.246423920267418	-21.487912720757464
668	122.84048719989437	227.89147728515002
669	134.73226556079481	214.19982379941393
670	107.41218474276704	9.557198854509792
671	84.05784417974493	226.61973011776877
672	243.67511177727505	184.84056560954133
673	103.56626480986722	208.20112760112113
674	52.38743869787484	195.285824152411
675	111.38727787664779	83.02817971614262
676	230.3969177674526	-43.427737799250764
677	24.162381215489333	249.81681992201027
678	34.02572482490231	-0.7769384999359232
679	91.5343671924009	263.5020097749024
680	97.25288028524892	214.99338637237867
681	112.87904943583283	170.52566069280925
682	70.34117766727806	114.08669118576766
683	249.620940526051	187.44941448986265
684	159.12163310052264	208.55603085997546
685	247.00972517563306	87.5073593312274
686	177.7416623644998	197.0267963866529
687	27.388725317819052	203.75781347409813
688	252.18419702612357	258.2473136714908
689	55.7009683028424	210.50260607651745
690	39.318789292735886	258.802374579045
691	82.09355778287926	201.82664416754142
692	66.18621062051633	189.4673011827132
693	248.05290191731666	85.5195039378173
694	262.2509015097562	183.1564681183483
695	265.93357525106194	251.1451857575375
696	190.52336722101097	201.26228468650177
697	269.1275307710949	231.10042591013857
698	252.04813222860273	116.58824665723738
699	106.35802306977813	199.03355843171187
700	207.02011798952466	243.20491411434713
701	241.30427235791066	168.927262501494
702	140.41211429831637	217.6167762393685
703	69.13840631844882	68.26258055047337
704	79.86902436652187	189.76036625489232
705	239.19555799029527	158.00503960141694
706	230.09740612575658	209.59780708970817
707	208.22015219144436	165.46256918812458
