Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 971.3168921470642 seconds
Episodes: 1338 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
573	238.28766395462173	232.27605017248047
574	271.28926427899944	244.54734519700827
575	231.70446502508102	223.60764724379732
576	-65.81124510250736	231.13446270688223
577	62.95965526472543	210.9372054904573
578	-224.65671714895137	1.601464007155485
579	282.53149454006774	-79.87487033346223
580	14.416976233132317	216.67964990382575
581	6.1328345980085714	224.32988635704243
582	220.06638921014923	209.2765367924046
583	221.1943046494713	-120.8804363521316
584	266.3837945572893	191.41762167817714
585	228.48562453884094	201.58926149798492
586	283.4237206590526	193.8103475719663
587	28.20819942786281	211.9537978120233
588	-97.95389473795001	187.39950364898363
589	-11.326521937269192	-131.84654765190655
590	-41.92500004139854	207.30137113690944
591	231.19701438354838	214.1540497624913
592	-4.803584970061351	176.9610202157123
593	216.24927733914234	191.49035460928746
594	-52.38724506270596	213.99345047227823
595	204.55155232319092	185.81605997297305
596	239.0589642377936	188.4606958679114
597	269.5153143050807	201.0232779522297
598	9.5236416190547	217.96638475233357
599	242.118788870002	208.79992435605968
600	241.43588032488816	196.64458690377325
601	246.96193074386483	148.25211398596528
602	65.29121785640235	-84.00008494734443
603	204.84881187213063	166.81834966830328
604	-92.30337201128427	180.87083875167485
605	237.22578690091396	-32.984021062061146
606	214.91463794008024	-23.913677236751614
607	233.30189379245948	-43.887808218133095
608	219.7868385830904	-1.6731326924064382
609	196.90044988510334	19.13926500776399
610	218.12522506079472	-12.421344125952466
611	226.250077998501	-23.622391170134932
612	223.31998978468337	129.7897691267327
613	227.93039211540477	153.9771812210102
614	205.3555294882294	14.55242119824744
615	189.92098080180068	131.68306469799853
616	241.46025513968675	135.69683255588453
617	237.4684403459233	184.68314713027246
618	242.74329564252707	176.64508533942552
619	13.933643312836324	178.96456587915654
620	-19.289473400871472	-44.52069697255446
621	205.62592409575942	124.30698031537295
622	242.98120595024918	178.90956137514206
623	180.13183814299583	-98.57725812225878
624	-42.005241121920676	172.47368160698088
625	-17.976168511057523	-86.13502229951494
626	208.91285289654257	-44.28478999220633
627	219.0251047214162	211.75442021236586
628	289.1514576492667	193.1471470891473
629	238.8627351788042	201.88732850916077
630	243.30455133315914	149.951146200988
631	216.0030878038188	199.07758066747448
632	183.01725710757523	168.15494446595955
633	289.9085612401192	-127.11825768917727
634	256.64163519837217	-91.08798719328014
635	-17.93111128132105	-87.46393876458146
636	-2.1377909364442473	-128.2441795068167
637	-48.08296502681493	125.9615007783998
638	-18.17916600262319	212.0503081609251
639	184.23292746018916	139.79333107449713
640	240.1003272929574	139.2357981778681
641	219.9282965542927	188.3825757439053
642	273.3323718594057	-51.15283456950723
643	195.55043946565354	-5.339660050758344
644	234.47116260640868	-18.108305949149113
645	219.5727149306681	-53.00726767144691
646	227.6333152659955	-42.19231959422952
647	-41.56557696225093	-14.02403440725047
648	240.3858841810265	-10.11923419370401
649	238.17297413624155	-3.6952438406063344
650	238.61479404697099	-53.079333263885275
651	233.4766932293912	8.004035830019733
652	259.8698926052832	-5.275815704672079
653	220.44715972048363	0.06555572810171614
654	240.6014989669276	152.67840400900107
655	228.4425672832072	181.10036351998087
656	-9.562640072083383	-140.097780644801
657	230.10226307325743	109.86424739791768
658	199.87839735824588	-7.650263464969813
659	235.54473827114023	144.61164417460867
660	124.96215786675998	72.05595531535712
661	201.5030778375999	110.23818539920008
662	122.47960607668998	-125.15123917295027
663	181.82341815911138	-69.96965388241247
664	144.21417852830487	187.90444246135576
665	-49.5588966694175	190.35168292040618
666	-43.308945483116716	-82.86645756918693
667	-57.48998210553518	196.89619147811842
668	-21.351879876234136	143.44731245232947
669	211.2966960297168	-25.87571361385813
670	238.7888084766057	159.92083536452645
671	249.64572747234166	141.86805979021983
672	232.601121473667	-30.414401564024136
673	207.41555876127237	185.04706240896252
674	208.82052838021048	128.1409797332675
675	195.52624159529552	-176.58710261057263
676	238.97876459781506	181.51420095570296
677	-79.96858296941504	-26.48984220716667
678	209.87887531448112	-59.12712639855897
679	213.15050119436108	132.45074251867555
680	234.8694669150331	-25.053095964454936
681	229.8910993686953	-3.1558071718171306
682	221.59214192067876	-25.767501440243453
683	214.38388039979043	94.10452423144427
684	163.7152642612262	-77.0256327692344
685	203.34427215159127	-14.659574891754211
686	233.79218212735907	-45.42976167550933
687	240.6350818402812	-74.57590826222379
688	-70.34284994504674	-33.920490684622195
689	196.0137689084203	153.44764441147436
690	-25.02850302874208	-64.02650311523573
691	148.17965575259763	-45.76567713040213
692	-169.54498652795388	-50.26075031852881
693	125.83363518524058	-78.6084382664076
694	201.62787887664592	-95.59847539306705
