Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 3196.4506883621216 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
402	49.68372914689218	-72.29717033790111
403	-35.213229622679236	-89.26784450942718
404	26.21716911757782	-115.12998354962266
405	-10.27456770776704	-108.45939184169804
406	15.456875948231394	-101.27779738796902
407	123.09276791143405	-11.274569294388337
408	92.7483520648587	-41.77746084475171
409	81.44473299681451	-29.151558314106765
410	24.62458737722636	-9.009781591641232
411	72.43786630300545	-73.40933873198308
412	68.02178020001755	-37.55630313106172
413	69.32316441451232	-32.29014383792119
414	86.34664612895084	-40.746111923750746
415	52.85483548491424	-37.07374203847555
416	95.70639870550863	-110.96093080057119
417	48.71334735384405	-16.175707679673373
418	34.74274535199528	-77.90588252632897
419	67.57892851130708	-48.32763242449989
420	96.70111520159371	-54.007594436939215
421	67.58902703785971	-41.67698473929403
422	55.721952992694376	-58.241654382101316
423	33.318046779690924	-22.308325414838514
424	46.80615732941161	-26.82580751471441
425	66.78721679883958	-23.094273448010064
426	-106.72193339971533	-40.597445688724726
427	51.56521552075808	-26.708498651748606
428	35.93043257387235	5.955943539045923
429	31.415552892853853	-25.46581908852899
430	77.18451050346331	-22.108319997226243
431	84.81675124654294	-9.509277642642108
432	34.543638383756374	-32.57018000195541
433	-100.80566921686761	-19.867061226185164
434	44.722944678290595	-16.532461395876865
435	-2.6842491145942193	-20.658558763401558
436	79.18956298201707	-28.60487180265388
437	62.46293983694607	-32.737285209619415
438	111.74654877878865	133.59186720621904
439	-111.45792902751222	105.27456618657479
440	67.79994913167634	-165.57750997925314
441	35.16125300670529	20.035060967371777
442	101.70552519959466	112.55974480743178
443	78.87365894406899	110.47936274390163
444	56.26980765983629	7.557069563910853
445	84.09752095770827	7.3248985092583725
446	51.282948417633385	46.72016737226697
447	95.46642793026044	121.05411827827635
448	106.18475733404696	23.18641222174517
449	-40.86504772130422	114.09181854539806
450	118.99032615243158	173.3874546619191
451	69.88368122251298	50.579601399716864
452	-82.87711866534791	-4.234598854426378
453	166.67381857636144	58.436549204917064
454	143.67841566156397	138.13534817846238
455	197.92294865458135	-118.44083431785485
456	173.01092031355807	103.21281725742452
457	91.50362960136106	-151.33030418083206
458	2.649728264329078	79.52598354268295
459	40.12995386480356	-34.61015982313536
460	-71.0938098187629	-35.00518241415503
461	138.60724805158026	-109.94502527993025
462	-115.27140773163498	42.35090465337318
463	137.07477378133325	117.65082852504901
464	183.79781699594344	179.09043356033857
465	155.00997116055822	110.7516835553151
466	38.467273138340886	134.0346564787953
467	50.583658368204894	75.01670584388079
468	-72.01703030075605	116.31499706614986
469	195.37187273100204	-55.04321317624415
470	126.21152560921948	54.23713079421755
471	233.1434576217185	167.83678726553205
472	182.49174452094647	107.80154173717315
473	6.889348711495007	104.58455203850669
474	139.30597375922204	196.6281379443523
475	122.50860132362995	122.74145533451438
476	128.2123946578679	-84.18805899482734
477	218.77130495806142	20.856808071619263
478	172.50518306004068	119.59207657683832
479	157.50755070807242	195.74932510951584
480	191.17491867102257	-37.05355192206069
481	251.07806566467454	128.0314837362758
482	92.58794463873308	-95.77683048045975
483	177.65268251671262	0.678561972553662
484	168.50714868556423	100.08644827720394
485	56.07698362065479	175.63497172616377
486	182.9620152627396	129.0452481520343
487	154.3898182181254	142.6584060129658
488	212.68194996300892	4.0382262028266345
489	62.61511852033972	74.28568294412534
490	-25.413672239186283	-65.27483337150193
491	35.86520570114665	-5.90800406740878
492	82.73757016744639	89.43076809251133
493	67.62590072165742	-47.46192947813796
494	9.971277423106459	-87.39667608563074
495	200.83738672163244	-52.6493633825164
496	-3.12991929358407	-124.08630634794629
497	-72.86560050137962	-18.417746778897175
498	24.86472436461486	179.81730685802304
499	-17.209417211766787	69.94149544308897
500	30.897613828725177	-39.38506889338574
501	-3.0812501105482184	-55.728127387331355
502	19.114525419863305	-31.456044442839318
503	30.421881385710186	164.82048003025457
504	51.29143459874598	-5.450734736217976
505	8.69428045535969	-31.773549787968925
506	-7.296962335750273	-57.763518974709335
507	-22.675792416307367	15.550841340818321
508	66.40451687735434	24.187120436894176
509	50.935647695502404	-40.18968847211122
510	57.5792992297156	-33.723681110388405
511	8.713553715898154	-28.62583110326571
512	43.4840072757072	-22.603046087078454
513	79.06654749773806	138.9052611077822
514	34.524333960771685	-28.795535270280347
515	8.992503241776767	-30.985338985203953
516	-66.15042595411937	-61.22205827711272
517	29.315890417095336	38.99721221435987
518	2.513444078173279	105.38238399442396
519	52.796072041689705	-13.418833786852264
520	-86.9238208232313	-20.14171672374874
521	132.05270456332715	-26.450482687142156
522	30.053511241255674	-31.267291634368178
523	19.472297501225977	-39.00989001342927
524	12.775912632106913	40.40387588717979
525	6.525581247372931	-15.508845305875006
526	61.173998735864146	14.725433817025108
527	8.66608770234571	8.99287547437296
528	47.118204256576504	158.61162602753308
529	47.98231009180066	-6.525226143157579
530	46.691935337403756	71.42153487166198
531	-69.11213434722501	14.12352029309283
532	67.18506354251961	186.06466725672823
533	25.615034799393996	112.6432014513973
534	86.44780071581656	141.29267809572275
535	-18.998692508569647	119.29454880859355
536	122.9703507148068	164.90749109270394
537	110.86985280097508	11.636988806925299
538	162.4523728757288	126.00756011833158
539	74.12262038006853	130.96698414675038
540	99.53857222616378	122.835763166858
541	207.56193792938726	129.74658517487816
542	61.0378107091112	128.46679808633712
543	179.80786623919758	18.850139088451563
544	103.96395350910997	106.62145394889322
545	79.25593462234404	38.75671450808384
546	40.8524806757801	17.079427664307776
547	54.382242810910185	23.779489301523284
548	146.2414277878168	70.0656518213364
549	140.1496036312043	132.0201553171876
550	80.67450031465278	-116.63873716931226
551	104.21410861481219	36.711690249498794
552	76.27139867855057	-8.598503704645823
553	67.13810978831036	-4.296874255003858
554	70.10391117729596	-31.99527112625404
555	133.17051908801986	-21.303604191645388
556	133.33031604067534	149.14756281521488
557	120.56627677166574	43.78466967999251
558	210.16102677035616	119.49456653924027
559	87.43304593051317	133.19888828224495
560	96.4868134258115	-62.200635104438845
561	22.006937363764187	-18.224250757026592
562	46.16630780094734	-7.5990385819483395
563	107.86254907417583	51.029198526904615
564	155.91488602371535	96.35832744630302
565	69.87287852299208	26.442275307686153
566	150.26345383926247	140.02099815758396
567	115.21805160986901	16.422458182804046
568	153.69437457375932	152.63221780865314
569	81.29506650110834	65.64930184032684
570	120.81815612197983	53.90103847137555
571	70.81250503722217	55.44492638755239
572	89.21893660783356	81.63809418907766
573	121.66258027634981	-12.167443407981802
574	106.52422539800166	40.83803142761416
575	88.55948374321328	-62.95334433650235
576	75.2504381918789	54.05742442360562
577	182.48198040062562	52.424559041192495
578	85.36679923419497	-6.943029127196099
579	99.29339437721552	-7.568956345505742
580	95.86409304027832	-160.66700760846757
581	-62.07228894053447	7.333795981900714
582	126.17398980216274	134.96041921758166
583	183.68564734646827	-148.8584472949598
584	87.04584464761255	-135.251626331144
585	145.93475528914144	136.25954825014816
586	75.68501443731027	158.55853796818278
587	52.07578959161678	143.47538907498117
588	169.4609639934749	58.98044205172772
589	89.21861075838886	31.014451388371327
590	97.22613808960828	5.294675007514011
591	124.7667875777673	45.004289229574056
592	94.93674413059738	150.50732964513003
593	106.92856866351616	-0.5068584703257208
594	95.33025487703904	77.3222336340732
595	186.93439535869652	19.272330973164415
596	42.86942976823176	-61.5420171869724
597	126.13767560736298	80.64909966604309
598	150.44238728635287	14.246964893540241
599	112.02364110696344	26.75517456892586
600	-76.48906114696098	84.79548782054005
601	103.01289342448351	117.57090410361751
602	34.01971767269909	36.20609692321232
603	57.202448898056055	61.487507524718694
604	135.32157021235378	35.53027707696677
605	-72.62475602119196	14.580985205231665
606	131.44302183688256	109.48591305412637
607	197.14415348717586	-99.37824025801272
608	-73.95825423605096	140.24729474152986
609	139.45358331259197	-87.09793079391463
610	106.25821779785636	86.09742229656597
611	202.57622187494758	23.139710810626916
612	166.59607895924754	-69.22929607013285
