Environment: LunarLander-v2
Agent: PPO
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 1789.9268550872803 seconds
Episodes: 1062 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
684	49.70009416315897	-1.005493031886618
685	124.14670546472163	8.840441978126718
686	98.4757293030008	181.2558029769766
687	44.06945504756298	62.17700209667895
688	29.84263427077561	63.492188484289144
689	32.568944075785055	-11.419771165887289
690	80.74871985277623	4.9873451885669615
691	0.28772702222659596	138.1791648766664
692	100.32212097852603	156.31659373306758
693	30.536677587324142	95.01740984948188
694	58.634895873347375	60.05587783370589
695	60.796477117938174	78.3185536426394
696	95.8189931714939	74.74134303356608
697	34.38152988341219	53.757432358003676
698	63.09137708120971	26.425886335810986
699	74.98867120314326	11.020265314873392
700	73.41727470158567	45.39363276674932
701	100.31408323282827	104.9606272023125
702	61.55707153677086	41.06301879251282
703	76.55330926372619	69.32357816846266
704	31.623325661853805	31.670514773577874
