Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 1099.5729808807373 seconds
Episodes: 726 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
555	48.88025118196116	14.712483091791492
556	66.06302668723795	33.428861807735046
557	48.63106342403928	24.845110598465244
558	57.45956970582294	45.416390544333
559	65.59020093249813	100.50185469489811
560	66.39744171861668	92.97974865101523
561	61.77946512240094	100.37141307456581
562	27.911756212145725	75.97065267162344
563	88.58894615612596	173.88282850819343
564	51.70791713363083	89.4197576659344
565	88.3608542950148	50.035850733793
566	68.14412493702955	48.57406412824906
567	88.28690493734072	209.24423396555602
568	154.99280942905196	156.67980626581235
569	90.10760452015278	97.70415184537283
570	-39.63211610637945	29.110021497236264
571	64.4731190239171	51.12420343259384
572	91.13566266730322	78.68529556570356
573	155.0804707931174	170.35558495434913
574	98.85061820676398	86.58435395877846
575	128.2026281211488	125.41697126479563
576	121.36024103905304	176.75368216061932
577	247.55249549951375	92.01961646551206
578	153.69880631609516	60.05824726485602
579	119.14050064930967	78.30983186843076
580	203.70833761854698	170.42232073857576
581	139.97881902548608	66.87068014267498
582	88.76054714581932	41.26182992472004
583	91.23629510712152	97.33673694998977
584	135.11568297561502	23.795857498734325
585	106.32542292959026	54.1668189856489
586	109.16237003104847	72.74681795598744
587	90.20833924398322	14.198525544858512
588	129.9804842979211	53.40411557451684
589	101.25880973170759	58.8732124471802
590	93.0118339372906	90.10216670317838
591	79.33767982787066	30.012738636167228
592	70.15088131698523	128.75447433005618
593	109.50730399761274	57.621952794571285
594	77.44620817022515	86.25710605402581
595	118.42087403517742	76.44003821203584
596	84.54098053448072	146.1110006893208
597	118.83093338453138	180.4969387492127
598	83.62782218923743	167.65677532610647
599	75.71068956963657	154.16148206553538
600	111.74679570366763	167.3766206662118
601	71.84756730802891	200.8061160635147
602	88.35161354303797	204.4619954935145
603	44.13720722226474	183.5180376410088
604	87.55138245294727	181.0684568957043
605	102.15218680775911	186.03665990082692
606	58.567911569676546	173.37417715675707
607	114.84424505534687	175.27511312656452
608	104.30642210828832	173.3891955983044
609	131.8940380700247	134.76709813269053
610	126.76848482421889	160.37437233991434
611	99.63888678578066	11.010006695377927
612	77.57688616944444	158.2719352375512
613	47.228276477150104	152.44848363462168
614	151.3934897329935	140.33202230262162
615	58.87995119804892	112.15432663537202
616	112.66203686161954	152.81900567972815
617	107.29126026474499	161.83771613778407
618	129.68771893907726	160.37864189160624
619	201.60566576443125	38.42854929027605
620	225.99530109086686	212.37947471974522
621	233.08072833417293	213.75246549793823
622	202.57844301373697	178.6008031086486
623	206.94169667981413	188.6482229734717
624	220.94174289977815	173.15720646720155
625	230.07716633389566	166.1515534843159
626	185.9840871299043	130.95377394770296
627	155.9735859249785	192.21148174320342
628	208.19199418506304	210.85411279998027
629	270.42973671350114	140.78259606669542
630	55.63760801667991	150.37699876539293
631	171.00909822234428	169.69215557838285
632	218.80513393966106	161.79470186818122
633	153.5848623393752	127.33262069223062
634	232.83074055732166	187.4886441611346
635	257.3132706816874	165.86161153677628
636	241.52703491009197	135.04036261027375
637	180.39542271223152	57.417865827315964
638	169.48900976875126	185.41933512414778
639	250.56006178219883	169.2432517795006
640	170.01150727888876	183.2310138664817
641	195.54731662018096	195.87737013926392
642	246.82238254695915	-88.94871099786545
643	182.7789172368941	231.57263135998159
644	72.69715376205876	178.04264743994432
645	-30.53947682067968	120.11143642089593
646	182.55088094845956	108.30196490151435
647	-50.197018961133864	121.02086518753242
648	160.49348163492945	163.79235145496025
649	174.52541463734067	-72.86328823010936
650	188.49781066840586	117.22258937402634
651	237.72677607251342	179.94921833983508
652	202.85921257822258	199.5564039112719
653	3.669132584718227	-47.57088424599605
654	214.79382077720976	77.7307712004559
655	261.66572510153736	213.32854815599683
656	11.165219228488738	65.39275148725572
657	218.33132379990354	212.02354734537118
658	249.83033454921966	230.2870366100724
659	246.4665048972197	120.8708544347332
660	240.05874542974703	208.56602059395823
661	240.85348228643463	167.53296567746008
662	248.14784878532004	216.39865911912864
663	239.72055682831552	226.586902665653
664	283.92225886111464	261.54747165971116
665	278.64403406898373	228.6340785996899
666	256.2974223416072	257.03230043509944
667	262.03041500468646	222.8889830783085
668	277.1554605154139	234.21662124818647
669	245.24023067417716	216.10494943969607
670	238.15416286357652	222.69078839082215
671	254.90968995898436	246.1047086663084
672	242.98162768211085	218.2457483711534
673	281.304520973221	221.03559868665596
674	239.77790028541918	235.10968701027173
675	144.6140963425863	202.11678485435968
676	101.13445544140042	44.46775898969289
677	247.36025214541243	212.33221035684815
678	214.65167069977696	243.09928697257087
679	236.54366007874006	217.7337073001395
680	263.3826522296539	249.22764092161572
681	154.84789939360232	228.17786357021006
682	214.9446708999394	230.87831798664752
683	228.7094588598963	219.79021547903733
684	260.2759560236346	236.64771960244516
685	270.2931217094372	248.1943687023226
686	255.96614875516062	278.261301012971
687	264.19735159606023	266.01501580928704
688	262.4196071127211	198.86633774235872
689	269.0550240884291	260.1337160699177
690	234.25023453569898	272.99054692227867
691	263.4091668382151	257.1019174638644
692	231.99297720150517	258.4499892088508
693	271.1564540556626	247.82686067319173
694	121.03983554968767	278.24312047810196
695	265.0571435278459	271.28763841166835
696	243.41285625502618	0.40350998361276424
697	19.707460418459277	260.57955765140593
698	247.858589797956	253.09687173464297
699	267.3963823248309	4.463090822235927
700	257.70855276109205	278.4397528333876
701	239.04786852345043	257.1671558489804
702	250.60437369351914	261.3032513615374
703	256.37632539087963	223.9809790810772
704	108.41434007833175	253.16321441554334
705	236.23286159984065	208.8082753278683
706	237.5401235941133	279.5754953820589
707	286.8107722267998	256.2788685333467
708	224.04632773384895	242.56517421382455
709	238.80784191527653	200.1736042439211
