Environment: LunarLander-v2
Agent: DQN
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1024.465490579605 seconds
Episodes: 1012 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
559	198.9606761623673	173.67884138865227
560	123.64913126422204	199.2422811753653
561	-57.67553959604054	93.17406794973645
562	203.46169896708855	-87.9355454031952
563	-30.792849278479007	176.42449179502276
564	-6.298769700310091	224.18138689641506
565	208.75177512761195	208.6983819274986
566	266.42823329436226	98.38114947192022
567	221.61930778611486	-98.20211180794023
568	-15.771545035041958	126.07014989236467
569	-35.08085005458183	89.56856280339161
570	210.59983863841873	183.92635337733986
571	171.08591288599678	76.39375103108256
572	76.25922619697846	95.94010823138748
573	239.08383080897937	-42.70685401014767
574	275.7622537604553	215.34722036739208
575	71.84271400698606	186.92719595971607
576	198.1532204591261	217.1244431801405
577	257.2386455072601	52.01586311843707
578	-46.48420677770001	-67.73025687799839
579	157.4874309760071	-31.38281832430763
580	212.73248649434913	192.86116188211878
581	140.89901437854348	205.5842924040296
582	236.62499184042923	252.4641760562654
583	128.00244413228324	228.45870402407306
584	-32.29759353144638	138.9672815118986
585	213.62493465927233	143.37026052217567
586	205.33771625089705	94.30500332408408
587	112.63348216486632	239.48359133749298
588	257.2894323873171	208.24274940047695
589	191.02288141360893	205.94784403534013
590	-44.38097902472603	178.5122893587797
591	-71.97252488922946	211.35510416826412
592	154.72496926345934	223.85103777948402
593	184.49935785947977	230.96079186716202
594	113.38647047517594	-19.565653528071447
595	165.16485630836092	270.9235525041867
596	206.16062928558014	211.85077514906672
597	76.65607148727061	189.6957538558872
598	226.04288032073575	62.00716013298887
599	161.99061673304897	45.74228856667327
600	158.25547627822507	159.21188563394531
601	79.93622755398275	-40.675367952849726
602	208.87388279761575	-15.645325721618182
603	45.42955711629037	199.86001054317407
604	218.060320929951	230.15964252923897
605	226.9734060722428	-23.022390796124295
606	223.9256754285356	135.69023668964962
607	180.87168143708183	133.23673165796157
608	-18.81050082886225	180.93348102199576
609	133.75437718705078	248.29435994592032
610	106.08559438456149	216.6645468752413
611	196.65548164229492	-39.058592265828665
612	145.50574344362428	54.235360255433235
613	55.60058252605409	69.98004009516688
614	85.20834205108964	83.80875238472603
615	167.02250964346166	140.36716525929063
616	29.321240276965284	89.34670353614558
617	104.86068243142165	172.8127055499296
618	163.94995250979508	-45.08522670291226
619	194.52635101275496	250.02899839455193
620	264.53904468826306	10.188503151882143
621	98.52091479051725	36.037881950359946
622	144.57636238564214	108.08565045033126
623	257.7047501548276	85.45787984029397
624	181.3668077230896	108.17311965744526
625	231.91445048349703	130.87176187799037
626	171.64962419754488	86.54521018487053
627	-15.631574150278066	194.9038297384425
628	231.83910031843556	-64.28147975003841
629	57.593149076077296	173.3348445008926
630	156.76063932773388	174.20631208038753
631	236.47269210277048	82.29361051233822
632	116.80995237964027	240.15240063831948
633	224.9103418479998	151.18249793897138
634	-18.56277405481077	243.09063223997455
635	175.66595219494954	193.97431942829553
636	191.5908677749532	14.65571217797035
637	107.56467996645617	158.9412745364135
638	-87.20512300048735	184.9638138507615
639	239.37975805922994	272.5491889080936
640	258.0451693932388	179.67841956622675
641	255.8719930766253	84.47287172279448
642	3.5123525441882384	210.21303340942106
643	95.5480743014463	201.35235760658003
644	84.0072758399155	108.28529635172437
645	-32.67307194317368	119.33855797367738
646	101.19335460887919	-27.276346928853183
647	248.39598677888563	-29.712711170522482
648	218.81855737351387	137.43314626541098
649	164.74204792023193	-71.93854708108998
650	60.27451526132956	-109.80599886083698
651	193.02861411514317	246.82414736969875
652	110.85021003470318	-16.74595736198272
653	95.87901831904296	88.42312190936471
654	235.71928619072617	215.28925704891927
655	182.73966209828765	78.79717057761532
656	212.98888910423665	131.21356536392827
657	73.71883401357472	169.5504747462555
658	144.7308988415091	83.15736958374458
659	7.891240621874768	174.51578445124684
660	195.16078777732764	172.43664489563636
661	197.42434466637013	243.33847485277758
662	10.75603522184611	-29.52934321206292
663	260.36247626155665	187.7904817724076
664	124.24452329248359	195.98664261869533
665	212.04477556849315	102.05043081352068
666	77.75968350702684	-71.19729444659566
667	246.976583998585	39.78283785100587
668	237.57524621642386	223.19333313960442
669	-16.675569635356965	238.23899783030953
670	255.22574256816822	-59.70134838474084
671	188.33800376789594	124.90058230628168
672	298.4975033552762	225.76477292551237
673	236.7313965509974	251.83975124496692
674	246.20941601700542	-62.103617143642865
675	210.98250690271573	184.99990284182206
676	208.85393754784792	3.1697265434447472
677	233.01761973649127	-53.042159097982015
678	205.82785313308466	-95.11689132494405
679	158.64459877057897	254.26674700148962
680	198.0625935774475	52.27631207662792
681	262.5985184972071	113.82960839376788
682	117.64743468036971	196.4295726106006
683	91.892803478227	-57.87361440742433
684	229.8328044841596	242.9901681513939
685	158.9092127373409	115.43150849403548
686	90.99361343537333	175.55234724473553
