Environment: CartPole-v0
Agent: A2CBuffer
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1242	9.0	9.0
1243	8.0	10.0
1244	9.0	9.0
1245	10.0	10.0
1246	9.0	10.0
1247	9.0	9.0
1248	9.0	10.0
1249	9.0	9.0
1250	8.0	10.0
1251	10.0	8.0
1252	8.0	9.0
1253	8.0	9.0
1254	9.0	9.0
1255	10.0	8.0
1256	10.0	10.0
1257	10.0	9.0
1258	8.0	9.0
1259	9.0	9.0
1260	9.0	9.0
1261	9.0	9.0
1262	10.0	8.0
1263	9.0	8.0
1264	10.0	9.0
1265	9.0	8.0
1266	10.0	9.0
1267	10.0	9.0
1268	8.0	10.0
1269	9.0	8.0
1270	8.0	10.0
1271	9.0	10.0
1272	9.0	8.0
1273	9.0	9.0
1274	10.0	9.0
1275	9.0	9.0
1276	10.0	8.0
1277	9.0	9.0
1278	10.0	10.0
1279	10.0	9.0
1280	9.0	8.0
1281	10.0	9.0
1282	9.0	10.0
1283	9.0	8.0
1284	9.0	10.0
1285	9.0	10.0
1286	9.0	8.0
1287	8.0	8.0
1288	9.0	10.0
1289	9.0	9.0
1290	9.0	10.0
1291	9.0	9.0
1292	9.0	10.0
1293	9.0	8.0
1294	9.0	8.0
1295	10.0	9.0
1296	9.0	8.0
1297	10.0	9.0
1298	10.0	8.0
1299	9.0	10.0
1300	9.0	9.0
1301	10.0	9.0
1302	10.0	9.0
1303	10.0	9.0
1304	10.0	9.0
1305	9.0	8.0
1306	8.0	8.0
1307	9.0	8.0
1308	10.0	9.0
1309	10.0	9.0
1310	8.0	10.0
1311	9.0	9.0
1312	9.0	9.0
1313	9.0	9.0
1314	10.0	10.0
1315	9.0	9.0
1316	9.0	9.0
1317	9.0	9.0
1318	9.0	10.0
1319	8.0	10.0
1320	10.0	9.0
1321	9.0	9.0
1322	9.0	10.0
1323	9.0	10.0
1324	9.0	9.0
1325	8.0	9.0
1326	9.0	9.0
1327	9.0	9.0
