Environment: LunarLander-v2
Agent: DQN
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1090.2871174812317 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
396	-95.63321916135351	165.2167884638359
397	-67.85084557165999	-4.733942023242791
398	-62.43519519949378	-60.716287597831105
399	-47.202497342275976	-65.41356981764932
400	-64.3820612909044	-65.42545738678731
401	188.17827118682686	-115.99846659381909
402	-101.04077535086091	-73.77322163164273
403	-210.14831652995994	71.94701286047514
404	-200.03436971867393	-374.8376526590856
405	-209.38262583603984	176.98396450900202
406	-16.544571876027724	-39.052077800622186
407	159.65574299223795	165.6298558622611
408	-68.21401333645886	53.7329514082016
409	-69.86959812445335	-123.72102170236255
410	-245.4738088503044	-144.98344762363286
411	-103.78024988448117	-186.2936518239439
412	-43.33382697820589	-54.31051212557803
413	-138.41580028062748	-89.93040221185584
414	-136.83086951816438	-93.11295243181567
415	-81.26929370282593	-70.79135671332055
416	-110.16599504504494	-89.18722385155522
417	-68.8975978167656	-253.19545599673933
418	104.13989045441801	-122.00214582880291
419	-128.53520885713047	-86.78708029803497
420	-196.4168370050234	-18.607734340669552
421	172.95220633982603	-122.32917255035021
422	-59.10964191264583	-78.44600658572972
423	-147.89269911412634	-62.83754675246018
424	-79.89402163314571	-206.50196807165383
425	72.55092545868865	141.17649302404902
426	-77.45444112172277	-204.85151383438074
427	-157.89383280135465	-142.33971031530058
428	-204.51605363050194	133.94699969609832
429	11.442355662036931	6.174387634772955
430	150.68595390426634	-119.94852417100734
431	-4.72666628502067	217.26398010773477
432	-115.89004288676983	-10.026184694610887
433	-62.036910746939036	-75.438926692616
434	-132.42347363167002	-111.18776242775098
435	-107.23716507242396	-122.67843642758476
436	-61.49552764827504	-143.94726390977078
437	-94.69023836009659	-194.99685492634836
438	-132.03462194166158	-88.83421397314594
439	46.281036707493335	-70.76456489717623
440	-56.815284593525455	-104.59660109435247
441	-54.19456688551321	-92.05783030269137
442	257.77698762256944	-118.73027432573346
443	-240.12201800030712	58.8978593531634
444	-64.1300248933634	-160.88416042360282
445	74.14249652494124	-71.33766561147948
446	167.2757605934588	43.61468249957703
447	168.7883292845269	-90.90882662361894
448	-107.62228080152491	-141.82787433378329
449	-103.73150556092075	-118.90532331369309
450	-87.821120982082	-68.79664957954003
451	-148.11113764302027	-63.82416494745645
452	-94.33557166733041	-73.06832264749733
453	198.9045763250907	-159.85483526505203
454	-187.1805219967106	-26.141547559686572
455	-220.02442352090395	-110.74023158169126
456	-129.74505862799293	109.75684635082978
457	-142.13696026580612	61.22947462075954
458	-112.06068275369476	-165.9482136370617
459	136.94396429107337	-104.62385717607792
460	-151.02612435712203	-102.02724915622042
461	-213.99380205328305	-51.06554060392044
462	228.92701466997872	-78.47350561824051
463	87.39860032970914	275.0877804214549
