Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
302,14.060630716277384,-20.745231922162848,-26.915664721673803,-59.96854478278056,753.6178665161133
303,20.716805441698767,-39.068356109877804,-27.0729678743457,-59.52857369928848,753.6178665161133
304,54.84327919809486,-85.92816139412281,-25.906542489876937,-59.55969362871971,753.6178665161133
305,-33.22770440436839,6.928794728198339,-26.62004045170637,-58.64807265545154,753.6178665161133
306,-0.7646631555078447,-3.5103317936271283,-24.909759562741247,-58.55273151424014,753.6178665161133
307,-40.965960423735474,-22.206497339757473,-24.5273756230134,-57.61132963571609,753.6178665161133
308,-39.57537638519674,-43.03393243226626,-24.27057280254201,-57.50794981939966,753.6178665161133
309,-16.658848757902774,-23.83687411313956,-24.379110048814056,-56.88654587297521,753.6178665161133
310,-33.58367660211924,-27.13646929824691,-22.279164161028202,-56.76645293673472,753.6178665161133
311,-16.10534951910785,-81.22540383067786,-22.671570665631524,-56.07014973496508,753.6178665161133
312,4.167990388184009,21.276157820387468,-22.104763093286316,-55.075021182798366,753.6178665161133
313,3.7995217254134843,-166.63300899462718,-21.25012004541955,-55.06483019922073,753.6178665161133
314,-5.834420215585595,-38.46939104566077,-22.200234915189288,-54.50331421451905,753.6178665161133
315,114.80036953924925,-8.015343351416586,-20.776225918012273,-53.41963367230485,753.6178665161133
316,-39.45414847749126,-83.91088195531488,-21.764785306980603,-53.229722957613575,753.6178665161133
317,-56.39779119981065,-49.041441731138306,-22.068048145605093,-53.19288206432196,753.6178665161133
318,-34.50754853615296,232.2528809035748,-21.69797897733979,-49.55134792059858,753.6178665161133
319,58.43503161986271,-38.1302549703495,-21.037606633308897,-49.51147043960276,753.6178665161133
320,-21.95883074027393,-78.40447955082584,-21.451557462387132,-50.05238830949267,753.6178665161133
321,24.13138214695303,-5.534269381140151,-21.15291874638152,-49.35036578059982,753.6178665161133
322,6.927059057390092,-51.00486660024902,-21.34671436907572,-49.32258909373054,753.6178665161133
323,-19.046674786700066,-5.229581680646465,-21.655271865852484,-48.69532244005436,753.6178665161133
324,-16.323552217016523,-24.43058460074377,-21.27586780452824,-48.08311513345083,753.6178665161133
325,17.55633122775977,-121.56573422232769,-21.60337527539868,-48.417657203039035,753.6178665161133
326,-7.733861270311046,-17.363305465099305,-21.749567476768934,-47.39444644653388,753.6178665161133
327,82.14950864600056,-35.046436642858545,-20.819524042295185,-47.480085115170006,753.6178665161133
328,21.714027728791102,0.4196639216692475,-20.438679539870623,-46.8591808277151,753.6178665161133
329,-26.962068173664424,-56.61874878985271,-20.839363153053345,-46.42360274240157,753.6178665161133
330,-42.2593798638714,-21.78814583311782,-21.862893843041164,-46.03917936514991,753.6178665161133
331,109.52866986235881,-61.72654521660469,-20.52703091695802,-46.013353664460304,753.6178665161133
332,-7.04323749232296,-50.04439133638385,-19.667953428292122,-45.45154378241771,753.6178665161133
333,-4.92887102160759,111.52629495838865,-19.885193531399228,-44.063464713160144,753.6178665161133
334,-48.745913492177216,-35.263195996626244,-20.096243017309327,-43.41660921578901,753.6178665161133
335,-13.368612712157681,-51.53222200184713,-19.62434498343063,-42.9424138118616,753.6178665161133
336,25.119355935040616,118.37003556894446,-18.800742103075166,-41.17839999994712,753.6178665161133
337,-4.1036400779562445,-4.86126852180911,-19.01293655601298,-41.31446002110599,753.6178665161133
338,-15.996466529530897,88.62926253112911,-17.109948837616862,-40.20385524744753,753.6178665161133
339,-77.59606503698188,-38.78435499964789,-18.11928192166633,-40.12127270138547,753.6178665161133
340,-5.780311817562749,18.073445096778794,-17.48187595757296,-38.585639736618255,753.6178665161133
341,36.08268790845146,-22.96964267099601,-14.824489095944445,-38.80851477271629,753.6178665161133
342,-7.040622162561655,-26.061843461140104,-15.110495756380066,-38.69006421003444,753.6178665161133
343,-32.502279369529575,-26.06345053891526,-15.184848289163826,-38.39943916839667,753.6178665161133
344,-10.005130264428814,-18.699937590900436,-14.979948516579052,-37.82900251671915,753.6178665161133
345,-53.983346631601826,-13.355209574331253,-14.545664843153927,-37.91904210798376,753.6178665161133
346,153.47954371948342,173.37267668606802,-12.945298726529437,-35.1924883198005,753.6178665161133
347,-12.509780288325258,-68.38505617968013,-13.093150882189864,-34.835487359904334,753.6178665161133
348,-84.00603677045709,-72.41618904706634,-13.761114315970644,-35.33829162362555,753.6178665161133
349,247.3544789922399,-66.62335231883402,-10.808028030617686,-35.8143262264251,753.6178665161133
350,-34.283547714203856,-10.25320543006115,-11.615246431292725,-35.8458892120081,753.6178665161133
351,208.4942410809283,89.64024731762053,-9.832322490874107,-34.29159105667034,753.6178665161133
352,38.08253940477752,-95.12801595286886,-9.42134782045091,-35.19403877920154,753.6178665161133
353,21.989128140708974,-2.183058713118305,-9.5241344358995,-34.91569994533371,753.6178665161133
354,52.77961366741708,141.35735771356576,-8.909099315719622,-33.1243670331885,753.6178665161133
355,253.24698586279993,-54.54677018375983,-4.76258234221593,-32.98595830040522,753.6178665161133
356,280.7343901112701,-38.33559293712663,0.22215879594374713,-33.14585541703457,753.6178665161133
357,88.25417293674082,57.635023155067486,0.902352386394781,-31.49111988474359,753.6178665161133
358,-3.6077115284278936,0.9629171615960925,1.1167493075013437,-30.797159484513127,753.6178665161133
359,129.57076067505045,-67.09130930675303,2.745917462959239,-30.958960026935333,753.6178665161133
360,133.17164170400423,-20.14137031873057,3.9376385073550164,-30.45938350959741,753.6178665161133
361,240.84567386394397,-9.456835548677953,7.251453733255552,-29.874125245691936,753.6178665161133
362,210.39910431790383,-47.8853107929111,9.509402072415012,-29.669626482484528,753.6178665161133
363,-18.08144722277136,-42.11242591090406,9.609571465988827,-28.894371199842166,753.6178665161133
364,40.324544250064854,-44.39401267509561,9.855054534150177,-29.101200767514356,753.6178665161133
365,-23.174669943582174,136.65434815247193,10.480199085487273,-27.35047377462864,753.6178665161133
366,6.579163988569828,-36.85295812974721,10.85694695160269,-27.633070515836774,753.6178665161133
367,185.16285538250406,255.5558137529632,12.523866766926867,-25.28479798422942,753.6178665161133
368,-31.45698788051709,100.76354571215614,12.377734725273692,-23.307061021531336,753.6178665161133
369,-17.82209964442204,157.36582812382852,12.051438112728986,-21.042659472988117,753.6178665161133
370,-97.50594433193096,148.54997646733193,11.045212767715508,-18.317249145548477,753.6178665161133
371,74.51659448585586,-17.11818819343928,11.280284056386712,-18.353849924874645,753.6178665161133
372,242.9249723970413,-2.9738824026879476,16.455749490378835,-18.26632128005073,753.6178665161133
373,-36.104455856040616,18.530177618837072,16.527519412155037,-17.46884778716609,753.6178665161133
374,197.9559295255386,269.35077122597045,19.259743598979846,-13.9230629400286,753.6178665161133
375,23.259786294703684,-49.19552134126305,19.35856585108746,-13.260671788733625,753.6178665161133
376,212.13384434023817,-13.263125886670528,21.957402179192123,-13.452946179270869,753.6178665161133
377,201.19881791682852,-50.717274082129755,23.6710127971988,-13.531880192656665,753.6178665161133
378,158.67070819761338,-8.320918864743915,24.421823712243334,-12.955368195622446,753.6178665161133
379,289.63452698422896,2.3107114071185277,27.577819364614243,-11.99832981557415,753.6178665161133
380,22.26659199032326,126.57213234870463,27.558056136918598,-10.663597895396785,753.6178665161133
381,244.45225829837682,81.96184774701973,30.2537018564323,-9.406752702893133,753.6178665161133
382,16.986779921419355,-8.195009644912231,30.551537088060112,-9.082777254812752,753.6178665161133
383,203.48961960333827,143.09995613299265,32.89794861211776,-7.046107037989175,753.6178665161133
384,15.36044253492677,-69.40111324631846,33.80920690231004,-7.20669412943248,753.6178665161133
385,35.972097660442515,129.83425400297241,31.845547366178888,-5.297407490259174,753.6178665161133
386,244.94725153342142,-23.88142703341732,36.310856040713,-5.286157444949522,753.6178665161133
387,185.26933227819876,-29.83348701854613,38.288673604823394,-5.533507757723006,753.6178665161133
388,-47.78129849430229,-50.169129915177244,36.99345831316823,-5.587895614249427,753.6178665161133
389,-43.473235409815764,-20.409115362937275,37.249936313370654,-4.738778721139882,753.6178665161133
390,-23.45718942996546,130.5161913266723,36.83931769488131,-2.506465297057387,753.6178665161133
391,180.05894427374471,-46.67939366009882,41.16844176263684,-2.1566025896104435,753.6178665161133
392,233.22701771038712,-15.039722463287388,42.845899416349106,-2.089685956926855,753.6178665161133
393,-18.60509627328145,132.501110510683,42.72213208812216,0.7752434877788542,753.6178665161133
394,-22.71657015464106,-22.83158183766649,43.116722828931536,0.6480301734654826,753.6178665161133
395,-162.42428641747557,4.289811545297734,41.55424362706689,0.9113590553014618,753.6178665161133
396,265.9817144373484,-21.596255659226486,43.36545416029468,0.6086620668602589,753.6178665161133
397,159.4409116072228,-8.750620960412839,45.6017854341399,0.9370849034050156,753.6178665161133
398,-212.3437754066537,-50.30006118313398,43.256329492620374,1.0843533365707387,753.6178665161133
399,136.38939550556643,64.15841994686627,45.044368395503405,2.380884327532132,753.6178665161133
400,168.54417884452872,201.33187048774462,47.19928509426011,4.6613648572963085,753.6178665161133
401,229.80382418238145,-37.3309208784374,50.051785456595596,4.447395160343294,753.6178665161133
402,17.674913533306597,165.42688417418515,50.08792828476589,6.309116321306773,753.6178665161133
403,-209.17149338077652,-41.12439036953274,47.78904529654113,6.2885559787102245,753.6178665161133
404,-4.6320273550365165,207.85340721369303,47.19429223100983,9.226371664788381,753.6178665161133
405,109.65001633958171,169.93306910443968,48.62306943844932,10.856414408550796,753.6178665161133
406,238.0608758741494,-31.449038566010245,51.01132482874589,10.577027340826962,753.6178665161133
407,151.49942266736616,-88.91152789148762,52.935978659656904,9.909977035309664,753.6178665161133
408,5.981916181765401,-51.07353242927111,53.391551585326525,9.829581035339615,753.6178665161133
409,4.647201351856156,133.18093047798806,53.60461208642411,11.39975908125089,753.6178665161133
410,-106.86059258684361,173.30990685409375,52.871842926576875,13.404222842774297,753.6178665161133
411,-4.036027105391684,-24.423883469791967,52.99253615071404,13.97223804638316,753.6178665161133
412,139.91315186096307,-10.09587487870629,54.34998776544183,13.65851771939222,753.6178665161133
413,151.2885022232934,148.55816180254953,55.82487757042063,16.810429427363985,753.6178665161133
414,-37.0983145797919,-163.67152149424385,55.51223862677856,15.55840812287816,753.6178665161133
415,-49.91804404731458,-29.16524749135172,53.865054490912925,15.346909081478803,753.6178665161133
416,13.254026798555632,-13.935873441314481,54.39213624367339,16.04665916661881,753.6178665161133
417,-186.80464433387422,-9.337588869313258,53.08806771233276,16.44369769523706,753.6178665161133
418,94.7996065592734,123.92242814802829,54.381139263287025,15.360393167681593,753.6178665161133
419,202.35586377101643,-63.65875873068533,55.82034758479856,15.10510813007823,753.6178665161133
420,11.67196322543146,174.23789509994126,56.15665552445561,17.631531876585903,753.6178665161133
421,217.78790469126557,144.81944152116318,58.093220749898755,19.135068985608935,753.6178665161133
422,241.41900655569233,177.9354628106836,60.438140224881764,21.424472279718263,753.6178665161133
423,-46.44684265380495,70.00219133238977,60.164138546210715,22.176790009848624,753.6178665161133
424,-13.360764587163342,-6.077576130423265,60.19376642250924,22.360320094551835,753.6178665161133
425,41.96186707146927,113.86182107960218,60.437821780946344,24.71459564757113,753.6178665161133
426,166.19685284285276,145.45645714737458,62.17712892207797,26.342793273695875,753.6178665161133
427,213.39431222463023,-34.61947959923385,63.489576957864266,26.347062844132118,753.6178665161133
428,120.71242331578341,17.06863745377368,64.47956091373419,26.513552579453165,753.6178665161133
429,-18.171943902159743,106.5347022533342,64.56746215644925,28.14508708988503,753.6178665161133
430,2.800093527088543,119.951882052353,65.01805689035885,29.56248736873974,753.6178665161133
431,4.757930063991603,-41.950556520836,63.97034949237518,29.760247255697422,753.6178665161133
432,-216.92537977622663,-9.585094191890525,61.87152806953613,30.16484022714236,753.6178665161133
433,146.3721537268412,-31.77640984944097,63.38453831702063,28.731813179064066,753.6178665161133
434,197.44444404345836,168.3765798163412,65.84644189237697,30.76821093719374,753.6178665161133
435,146.70013747997092,-33.772095408982935,67.44712939429827,30.945812203122383,753.6178665161133
436,145.70323636921148,-6.189452637532105,68.65296819863998,29.700217321057618,753.6178665161133
437,-18.272270780416957,-12.814745630217612,68.51128189161537,29.62068254997353,753.6178665161133
438,20.63806037676937,187.9518845359658,68.87762716067837,30.613908770021897,753.6178665161133
439,176.91011390558123,7.298798376149414,71.422688950104,31.074740303779873,753.6178665161133
440,-45.194386280607475,177.57792705084924,71.02854820547356,32.66978512332057,753.6178665161133
441,153.77029704414085,0.6829578672694554,72.20542429683046,32.90631112870323,753.6178665161133
442,142.28775651913662,95.40962543445657,73.69870808364743,34.1210258176592,753.6178665161133
443,176.56335809448217,149.96372507703455,75.78936445828755,35.8812975738187,753.6178665161133
444,130.65188523799222,-3.9149079749146463,77.19593461331176,36.02914786997856,753.6178665161133
445,-38.67536977456505,-23.272759409952382,77.34901438188213,35.92997237162235,753.6178665161133
446,179.97641550601762,167.43534708252093,77.61398309974747,35.87059907558687,753.6178665161133
447,30.806969511591443,12.557918409051014,78.04715059774664,36.68002882147418,753.6178665161133
448,154.7646295598117,-3.4009367609529635,80.43485726104933,37.370181344335315,753.6178665161133
449,-2.707047649859402,-29.891391994453535,77.93424199462834,37.73750094757912,753.6178665161133
450,161.55733206592117,227.82229577300637,79.89265079242959,40.1182559596098,753.6178665161133
451,-47.233743504740985,5.224074135999067,77.33537094657288,39.27409422779358,753.6178665161133
452,-104.3675489003737,180.90081779732293,75.91087006352137,42.0343825652955,753.6178665161133
453,203.0215850942737,101.24609970877533,77.72119463305702,43.068674149514436,753.6178665161133
454,142.35642427495176,125.90698965593614,78.61696273913236,42.91417046893814,753.6178665161133
455,182.73243211883732,162.08384609827465,77.91181720169274,45.080476631758486,753.6178665161133
456,185.87763768697312,230.96112615946183,76.96324967744977,47.77344382272437,753.6178665161133
457,129.1198104593784,-40.78347001643465,77.37190605267614,46.78925889100934,753.6178665161133
458,-9.99779072668494,10.726040220573957,77.30800526069358,46.88689012159912,753.6178665161133
459,131.28649682124177,112.94716860241681,77.32516262215549,48.687274900690824,753.6178665161133
460,203.68377923351713,143.29896516758433,78.03028399745061,50.32167825555397,753.6178665161133
461,82.84297439653743,-28.410659878851124,76.45025700277655,50.132140012252236,753.6178665161133
462,157.16504061869236,116.86011008720342,75.91791636578444,51.77959422105339,753.6178665161133
463,-38.3269548811091,-16.18178822610355,75.71546128920107,52.03890059790138,753.6178665161133
464,117.83761471599446,175.62742407755954,76.49059199386035,54.23911496542794,753.6178665161133
465,133.63175461589302,-31.468964037030585,78.05865623945512,52.55788184353291,753.6178665161133
466,125.6169872170494,-55.694050166346216,79.24903447173989,52.36947092316691,753.6178665161133
467,6.6769256506433425,-10.642736810515915,77.4641751744213,49.707485417532126,753.6178665161133
468,17.684707014615505,202.99712237467563,77.95559212337263,50.729821184157316,753.6178665161133
469,146.16609345693115,212.27473887537317,79.59547405438616,51.278910291672766,753.6178665161133
470,174.50643353680948,57.29543506871573,82.31559783307355,50.36636487768661,753.6178665161133
471,153.5856254970273,-30.288546053381832,83.10628814318528,50.234661299087186,753.6178665161133
472,166.16152950299283,9.990819352641779,82.3386537142448,50.36430831664049,753.6178665161133
473,105.29868639740498,136.8711938135132,83.75268513677928,51.54771847858724,753.6178665161133
474,160.76700877537573,130.80596857657608,83.38079592927761,50.16227045209329,753.6178665161133
475,168.19643265318106,191.2059582833027,84.83016239286239,52.56628524833896,753.6178665161133
476,173.92490972454186,-38.43817423920742,84.44807304670542,52.31453476481359,753.6178665161133
477,-46.80236844222713,123.45484090583126,81.96806118311486,54.0562559146932,753.6178665161133
478,203.79576895238648,179.1340056418244,82.41931179066262,55.93080515975889,753.6178665161133
479,129.6715764834479,-177.93768312148885,80.81968228565479,54.12832121447282,753.6178665161133
480,161.4629577765983,-40.34833785912793,82.21164594351754,52.45911651239449,753.6178665161133
481,-87.12512722417617,-86.10089262192552,78.89587208829202,50.77848910870503,753.6178665161133
482,179.4162539812338,153.31387873812042,80.52016682889015,52.39357799253536,753.6178665161133
483,18.733298993643842,9.25492457733824,78.67260362279322,51.055127676978806,753.6178665161133
484,2.373493374325686,8.88964234067281,78.5427341311872,51.83803523284873,753.6178665161133
485,70.9696595231889,212.70401411841556,78.89270974981467,52.66673283400316,753.6178665161133
486,198.02037203771886,-120.22581968768439,78.42344095485764,51.70328890746049,753.6178665161133
487,-32.324920885793276,68.22231826823783,76.2474984232177,52.68384696032833,753.6178665161133
488,212.84779865974323,77.65607664520232,78.85378939475818,53.96209902593212,753.6178665161133
489,170.75662930280203,259.5299817093295,80.99608804188436,56.76148999665479,753.6178665161133
490,-32.01145260011839,219.54295282010258,80.91054541018283,57.6517576115891,753.6178665161133
491,193.23338748658776,123.79459493573876,81.04228984231126,59.35649749754747,753.6178665161133
492,162.4324654304121,157.3849053479894,80.33434431951152,61.080743775660245,753.6178665161133
493,203.07317682757804,84.18997485632153,82.5511270505201,60.59763241911663,753.6178665161133
494,142.02533522982554,32.54160693411255,84.19854610436478,61.151364306834424,753.6178665161133
495,132.36644173712358,191.7472011392789,87.14645338591077,63.02593820277424,753.6178665161133
496,174.8929554301734,215.51097934731857,86.23556579583901,65.39701055283969,753.6178665161133
497,161.60544281272902,165.14389488304332,86.25721110789408,67.13595571127424,753.6178665161133
498,196.5211927860331,73.494948030574,90.34586078982093,68.37390580341133,753.6178665161133
499,183.40310859316685,-39.95189689055715,90.81599792069696,67.3328026350371,753.6178665161133
500,184.13390835830057,-60.783003014803185,90.97189521583466,64.71165390001161,753.6178665161133
501,220.97307805583137,188.45636624965783,90.88358775456916,66.96952677129255,753.6178665161133
502,128.0372096628812,144.91104602317796,91.98721071586492,66.76436838978249,753.6178665161133
503,159.62555024911995,85.65769976092432,95.67518115216387,68.03218929108705,753.6178665161133
504,180.95280211115204,191.1776762945486,97.53102944682578,67.8654319818956,753.6178665161133
505,142.12923925788294,180.39443798753211,97.85582167600879,67.97004567072653,753.6178665161133
506,158.39684140193884,-29.589740570819004,97.05918133128667,67.98863865067845,753.6178665161133
507,149.36051405835377,184.74784827680944,97.03779224519654,70.72523241236141,753.6178665161133
508,184.27403752865854,176.29535847850272,98.82071345866547,72.99892132143916,753.6178665161133
509,204.80186732141306,151.40233797012246,100.82226011836104,73.1811353963605,753.6178665161133
510,104.63743947079139,209.21453301283867,102.9372404389374,73.54018165794795,753.6178665161133
511,132.42946304337133,221.65851611666386,104.30189534042503,76.00100565381251,753.6178665161133
512,123.7100099365633,85.7966351312166,104.13986392118102,76.95993075391175,753.6178665161133
513,226.58120560897586,119.61670260293025,104.89279095503784,76.67051616191557,753.6178665161133
514,138.94808453190686,139.60204117355738,106.65325494615483,79.70325178859358,753.6178665161133
515,148.47952012427675,124.25481503463902,108.63723058787075,81.23745241385348,753.6178665161133
516,228.173018284273,67.704765433437,110.78642050272792,82.05385880260098,753.6178665161133
517,176.33544669609944,180.34161281096976,114.41782141302764,83.9506508194038,753.6178665161133
518,180.6032154386423,174.43466398364185,115.27585750182133,84.45577317775997,753.6178665161133
519,142.8496820863997,149.2561071315094,114.6807956849752,86.5849218363819,753.6178665161133
520,207.18791922782387,83.09490364535048,116.63595524499914,85.67349192183599,753.6178665161133
521,177.44321596291798,90.55006234472353,116.23250835771564,85.1307981300716,753.6178665161133
522,-23.521867783711542,110.21936267222645,113.58309961432161,84.45363712868703,753.6178665161133
523,137.01017931452444,-38.98776981614454,115.4176698340049,83.36373751720168,753.6178665161133
524,212.95363230232368,185.51952737288937,117.68081380289978,85.2797085522348,753.6178665161133
525,247.5304086168159,0.8274592065544368,119.73649921835323,84.14936493350432,753.6178665161133
526,133.1632900478431,195.06757085466654,119.40616359040314,84.64547607057722,753.6178665161133
527,200.1699356859705,42.347889109170275,119.27391982501653,85.41514975766127,753.6178665161133
528,36.868389805174274,128.775085235831,118.43547948991045,86.53221423548185,753.6178665161133
529,-5.636361333884956,154.33499363939399,118.5608353155932,87.01021714934247,753.6178665161133
530,112.50321754995069,-48.19180184756565,119.65786655582183,85.32878031034328,753.6178665161133
531,180.62580825663434,206.81175801617576,121.41654533774823,87.81640345571337,753.6178665161133
532,129.6306754970314,-10.519399741137239,124.88210589048083,87.80706040022092,753.6178665161133
533,202.58945700797483,211.17186078017133,125.44427892329217,90.23654310651706,753.6178665161133
534,135.10727827760394,176.09566840501088,124.82090726563361,90.31373399240375,753.6178665161133
535,205.94424550735513,100.88240485954663,125.41334834590745,91.66027899508904,753.6178665161133
536,-82.61695046432763,210.3323981549463,123.13014647757207,93.82549750301384,753.6178665161133
537,115.46654981261966,-19.282490699809784,124.46753468350244,93.76082005231788,753.6178665161133
538,212.50929657285582,172.6522248837568,126.38624704546329,93.60782345579581,753.6178665161133
539,40.61149427204306,204.4521471828789,125.02326084912792,95.57935694386309,753.6178665161133
540,180.74891811278212,-37.1812166845919,127.2826938930618,93.4317655065087,753.6178665161133
541,91.01659531246393,167.68723237373655,126.65515687574505,95.10180825157336,753.6178665161133
542,290.7155211101398,219.0593622666077,128.13943452165506,96.33830561989487,753.6178665161133
543,216.0924037263643,182.1827267885269,128.5347249779739,96.6604956370098,753.6178665161133
544,189.51550174781593,1.321459457611038,129.12336114307212,96.71285931133507,753.6178665161133
545,87.57260552028795,135.02218807328302,130.38584089602065,98.2958087861674,753.6178665161133
546,91.81143307146561,-10.685707452214285,129.50419107167514,96.51459824082005,753.6178665161133
547,91.29207223040227,169.08867746183748,130.10904209886326,98.07990583134793,753.6178665161133
548,201.20246783556894,168.34596199951315,130.57342048162081,99.79737481895258,753.6178665161133
549,165.39645629774856,41.53417035064059,132.25445552109687,100.51163044240353,753.6178665161133
550,238.04852046619314,215.16816807992578,133.01936740509962,100.38508916547272,753.6178665161133
551,-46.96444296651936,153.80041204232847,133.02206041048183,101.87085254453604,753.6178665161133
552,191.41668837200638,196.79506128314694,135.97990278320563,102.02979497939424,753.6178665161133
553,228.05082372325273,-25.456025788625652,136.23019516949543,100.76277372442024,753.6178665161133
554,112.24594790078692,-38.577652639160874,135.92909040575378,99.11792730146928,753.6178665161133
555,189.56543791280507,212.65120024854087,135.99742046369346,99.62360084297195,753.6178665161133
556,169.62208264836187,238.84797104705433,135.8348649133073,99.70246929184788,753.6178665161133
557,167.67304658663858,286.6506432203653,136.22039727457994,102.9768104242159,753.6178665161133
558,203.27607922958907,207.63170576584804,138.35313597414267,104.94586707966863,753.6178665161133
559,98.60291648825458,173.28300356025386,138.02630017081282,105.549225429247,753.6178665161133
560,223.39005082611448,170.33508526294503,138.22336288673878,105.8195866302006,753.6178665161133
561,213.71238600842685,203.86862478771545,139.53205700285764,108.14237947686627,753.6178665161133
562,203.2358809324023,180.76026589595187,139.99276540599473,108.78138103495374,753.6178665161133
563,179.95303352064587,181.1273626792709,142.1755652900123,110.75447254400747,753.6178665161133
564,189.5145048936426,102.86325017169487,142.8923341917888,110.02683080494884,753.6178665161133
565,187.14667389812982,178.0602225951921,143.42748338461115,112.12212267127104,753.6178665161133
566,249.47161575151574,138.78389284983956,144.66602966995583,114.06690210143293,753.6178665161133
567,-24.17877800382341,159.4031083008499,144.35747263341116,115.76736055254658,753.6178665161133
568,232.55606161032577,137.56506921070917,146.50618617936826,115.11304002090691,753.6178665161133
569,178.41822425128174,75.57027836400293,146.82870748731182,113.7459954157932,753.6178665161133
570,138.4193496832658,169.33779985477312,146.46783664877637,114.86641906365378,753.6178665161133
571,211.33654122706338,110.83074179903448,147.04534580607668,116.27761194217791,753.6178665161133
572,241.40050771374638,-45.75802723880059,147.79773558818422,115.72012347626351,753.6178665161133
573,49.5848882093586,147.3441443655256,147.24059760630374,115.82485298178366,753.6178665161133
574,207.52644740296478,239.36919542954828,147.70819199257966,116.91048525031337,753.6178665161133
575,223.43088521434572,250.52634560591213,148.26053651819132,117.50368912353944,753.6178665161133
576,142.4185559904356,198.46153349333406,147.94547298085024,119.87268620086485,753.6178665161133
577,191.04154422597435,215.30822697232296,150.32391210753227,120.79122006152978,753.6178665161133
578,174.83922423479692,186.69992388546947,150.03434666035636,120.86687924396624,753.6178665161133
579,237.92136874497342,222.13844539689836,151.11684458297162,124.86764052915011,753.6178665161133
580,200.2807712132812,160.72331860318266,151.50502271733845,126.87835709377322,753.6178665161133
581,159.41870758593404,154.4493918041375,153.97046106543954,129.28385993803383,753.6178665161133
582,134.33514907770999,72.06908332429582,153.5196500164043,128.47141198389556,753.6178665161133
583,188.79444862533387,215.78608758572722,155.2202615127212,130.5367236139795,753.6178665161133
584,206.18870074956268,38.66298554655026,157.25841358647358,130.83445704603827,753.6178665161133
585,227.04325233904882,-41.56462728589055,158.81914951463216,128.29177063199523,753.6178665161133
586,163.84802808455757,242.0150676597546,158.47742607510057,131.9141795054696,753.6178665161133
587,215.11488019014854,186.24318477924817,160.95182408585998,133.09438817057972,753.6178665161133
588,189.69582162484048,103.25392737322423,160.72030431551096,133.35036667785994,753.6178665161133
589,231.02998353988926,245.83199065116622,161.32303785788184,133.2133867672783,753.6178665161133
590,-17.736912361344622,233.97141667490058,161.46578326026957,133.35767140582624,753.6178665161133
591,155.6231171654601,172.5164198277501,161.0896805570583,133.8448896547464,753.6178665161133
592,230.1753485016423,177.23742222883095,161.7671093877706,134.04341482355477,753.6178665161133
593,183.24956148012157,-17.20805737504476,161.56887323429603,133.02943450124113,753.6178665161133
594,234.87106176686848,223.60434563516029,162.49733049966645,134.9400618882516,753.6178665161133
595,172.84676173121716,196.65413250629013,162.90213369960736,134.9891312019217,753.6178665161133
596,213.19633590809514,210.11811885684372,163.28516750438658,134.93520259701697,753.6178665161133
597,222.0889915801789,148.10121101855077,163.89000299206108,134.76477575837205,753.6178665161133
598,60.70638836625029,167.44485586225665,162.5318549478633,135.70427483668888,753.6178665161133
599,192.20305672961769,262.98673920513204,162.6198544292278,138.7336611976458,753.6178665161133
600,206.67528360991872,154.0349201743134,162.845268181744,140.88184042953696,753.6178665161133
601,214.1660123708232,152.5794263866433,162.7771975248939,140.5230710309068,753.6178665161133
602,192.58573649549788,191.7005504151059,163.42268279322005,140.99096607482608,753.6178665161133
603,143.92739729129772,169.5721092280868,163.26570126364183,141.8301101694977,753.6178665161133
604,213.83102530800898,186.23204456037885,163.5944834956104,141.78065385215598,753.6178665161133
605,221.5043440894626,154.78830655874285,164.38823454392622,141.52459253786807,753.6178665161133
606,173.59096048751982,106.91652820978277,164.54017573478203,142.88965522567412,753.6178665161133
607,2.875386705914977,156.03952154103442,163.07532446125762,142.60257195831636,753.6178665161133
608,186.23926479333448,3.0131925775304467,163.0949767339044,140.86975029930665,753.6178665161133
609,224.74560177147023,190.33749199950267,163.29441407840494,141.25910183960042,753.6178665161133
610,178.3640125952806,181.03526083659392,164.03167980964983,140.977309117838,753.6178665161133
611,157.07678642656563,207.60539565821364,164.2781530434818,140.8367779132535,753.6178665161133
612,212.7843183734407,-8.362840155433958,165.16889612785056,139.89518316038698,753.6178665161133
613,234.74738180019182,224.92425329037286,165.25055788976272,140.94825866726143,753.6178665161133
614,178.41519778880144,220.11993637353572,165.6452290223317,141.7534376192612,753.6178665161133
615,176.23381091908414,-9.40616923366106,165.92277193027977,140.4168277765782,753.6178665161133
616,269.7005869355951,166.42457554220942,166.33804761679298,141.40402587766593,753.6178665161133
617,205.53017320123013,258.9694463481291,166.62999488184428,142.19030421303748,753.6178665161133
618,203.57723944655856,-126.63993509841515,166.85973512192348,139.1795582222169,753.6178665161133
619,166.18947490874154,221.16518853587726,167.09313305014686,139.8986490362606,753.6178665161133
620,-75.09034338789778,222.5375166944323,164.2703504239896,141.29307516675144,753.6178665161133
621,226.36412325265047,183.60614331325422,164.75955949688696,142.22363597643675,753.6178665161133
622,241.2001899342636,150.6974745827183,167.40678007406675,142.62841709554166,753.6178665161133
623,197.01696594677236,186.0570593507525,168.0068479403892,144.87886538721065,753.6178665161133
624,247.22522527471904,218.95277410182894,168.34956387011317,145.21319785450004,753.6178665161133
