Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 741.0132102966309 seconds
Episodes: 837 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
493	2.764067390981552	188.93271404158295
494	-32.94540186081839	-93.89809167979669
495	114.293339539096	162.87617491473443
496	97.68362467404857	-99.58212696376528
497	-53.059471680990086	116.60293965354009
498	-23.633617710434166	122.90053582811443
499	174.30601149629672	169.6338614758638
500	-94.30440924646823	113.37263597741877
501	-54.374486696982956	156.43596982416042
502	80.8757664247421	-42.61423955105107
503	-89.40068040400456	106.38188163351023
504	164.30234378636627	139.35607512028713
505	-25.94960383767753	-22.79371263844534
506	-57.902839973205474	126.28968483553278
507	168.02219631763126	64.61508192173602
508	-82.14943351976395	-63.238215039064855
509	-43.478934976892816	-1.9712357334759034
510	-41.13156147913034	-4.866158657965837
511	-33.76965016843948	-6.246612970951036
512	4.093469367052265	-10.300679090932409
513	-56.140205794657206	-7.963712135553595
514	-61.57804720826209	-37.43290552658097
515	186.88756503395967	-48.78147402553065
516	11.32002029948714	-66.51230017060433
517	-34.95063013836716	-84.66903833110206
518	190.99774476509145	-54.279742797646804
519	130.49731712016475	-33.02187283334829
520	238.0630377843044	-47.76025502314413
521	235.02854446415458	-10.875104992912842
522	-42.28978658715364	-31.113683047995973
523	-47.877768520776	-8.49317123356367
524	154.5622737227821	-70.97949532796429
525	107.66785836985846	-64.32981913075575
526	207.60565361554546	-36.920162466776134
527	160.04566838109469	-43.710684775308614
528	-22.79072811225005	-27.83066428985848
529	236.45102688590202	-5.290835220901974
530	-49.40456695060013	-171.18161233341038
531	-60.51852497433062	5.771452255054036
532	241.92694762939132	-30.80243493610851
533	141.68317275330452	-19.492479322680573
534	18.011511300025575	117.9592572423365
535	179.45511655146635	-77.93817089729292
536	281.89797657433155	-76.1705558739444
537	206.47063404588755	-60.16838800562841
538	163.9016766645753	143.8315305240904
539	-31.352026618393026	178.94120371805946
540	250.23085779547785	254.1979990305631
541	253.42103138789048	231.3955862010978
542	20.078500133953312	216.7811776899809
543	191.33161389317308	200.29866284946036
544	-15.857687372191407	-28.07358244838646
545	-59.2156581374556	-23.352795105394847
546	267.6400701541612	-48.596019370315815
547	72.69498972162015	180.13301665746002
548	256.6749943655337	196.58228072914466
549	-57.16076879536854	197.7800024391069
550	-23.54037826705708	183.7628657080112
551	-32.12586698771125	191.0435243388069
552	240.1666797702551	-15.492606726797149
553	204.18671139210153	-50.42608225813457
554	257.1319199988892	-15.728635440849416
555	248.94852797349483	174.2686274501679
556	10.837315931425792	-52.7084839207524
557	-34.68027927086327	-108.43103030573215
558	-30.77449508957946	229.33813029172933
559	206.37307402657962	243.1173885481805
560	251.47236619729625	136.96059181856714
561	16.893566905023334	205.8990162572722
562	6.246196966764927	251.11346040078377
563	-3.3392015931805474	-18.13742354208064
564	-23.871286576935404	-85.92700199760546
565	276.26603595477457	-44.82668657162385
566	260.51249599890593	-39.31397324747077
567	-31.544130414712342	181.67623963693262
568	198.7222040309321	212.93546757609113
569	234.07094088035453	192.65640931889752
570	243.3225310616343	243.06718477690472
571	46.10774182186867	232.96111926500825
572	263.37569210312546	216.93796395353945
573	100.78799485812439	237.24259318596043
574	230.30247554735377	219.99466526684603
