Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
291,-26.071740984242297,-2430.7326491158215,-98.38979021031801,-1954.5700921815237,1357.7323343753815
292,-172.25413484795524,-1852.0305583829527,-99.40061001788453,-1968.5058847028904,1357.7323343753815
293,-56.59809152138807,-2504.75334354995,-95.90764639435903,-1985.884004438646,1357.7323343753815
294,-115.27402619155659,-7274.731608038308,-95.47813772701444,-2048.592088869787,1357.7323343753815
295,-75.37892043665093,-475.3288697415828,-93.49900195781169,-2048.8018955245334,1357.7323343753815
296,-63.45313727090201,-2283.363335490581,-91.67311602434978,-2060.05407218485,1357.7323343753815
297,-25.00313326185733,-1160.8072370700781,-83.7156629041661,-2065.3143970191536,1357.7323343753815
298,-127.43292600359523,-3889.0883390427534,-81.83362515792408,-2098.9839101341,1357.7323343753815
299,54.22059554657143,-1143.5110748619618,-80.70269462968957,-2059.5415317274756,1357.7323343753815
300,5.5433909636118415,-4205.475388029366,-79.88197999553152,-2094.7263601873674,1357.7323343753815
301,-2.09515938059009,-3697.0461595050374,-79.79658905396428,-2117.0696715417002,1357.7323343753815
302,-90.24545713118157,-500.11612679257746,-79.08529070623449,-2116.226441706717,1357.7323343753815
303,-199.41357876473234,-6849.386494938949,-80.56268215638504,-2170.7636845650336,1357.7323343753815
304,-54.39557918603394,-4263.21916297964,-77.10503195596624,-2207.618029289225,1357.7323343753815
305,-182.3269863877971,-291.83957632309296,-79.3135213189617,-2194.0759805030975,1357.7323343753815
306,22.73809776446305,-3806.753047360187,-78.37814141813577,-2224.779853405403,1357.7323343753815
307,21.759922851750872,-3750.2735029553746,-74.47936231566504,-2245.3208428392854,1357.7323343753815
308,-199.9090952018628,-2521.550316313223,-75.87227454812484,-2251.8301022964356,1357.7323343753815
309,-18.965630119598572,-2988.669668637893,-72.78955021800658,-2269.577097941922,1357.7323343753815
310,-38.39691800039661,-5986.488514696657,-72.44948398439315,-2309.768086597195,1357.7323343753815
311,-86.57913348631934,-4276.963288732501,-72.851026188139,-2328.623620235957,1357.7323343753815
312,-21.608568230380243,-3483.48280907761,-71.98873604964942,-2348.327756029084,1357.7323343753815
313,-110.42350076102781,-330.4786521639797,-72.12631774190847,-2337.3758688046014,1357.7323343753815
314,15.371870954490461,-4277.470264569342,-71.58091778787707,-2371.8297031553493,1357.7323343753815
315,-146.03040649414524,-11224.125051204066,-73.22452741271125,-2466.9908395533876,1357.7323343753815
316,-401.1040648511932,-1468.6721255253408,-77.33408040030962,-2470.2365275031007,1357.7323343753815
317,-89.02664204427508,-336.2760201931687,-77.02381773906835,-2467.2554250464927,1357.7323343753815
318,-85.71470153393645,-2858.658350217879,-76.40005030610313,-2460.4679005694206,1357.7323343753815
319,-185.3888572154175,-3774.799909225314,-77.74963173274612,-2485.393390226764,1357.7323343753815
320,-30.731790780482925,-4249.0132164875795,-77.25641547820632,-2517.371713083116,1357.7323343753815
321,-207.3575935645266,-4365.422448303602,-78.97972192231786,-2530.858514909973,1357.7323343753815
322,-312.6277996202497,-2126.940350681555,-81.55234248545263,-2508.8898525511454,1357.7323343753815
323,83.77584815290362,-3025.2152898146587,-79.88091832266663,-2500.498091529833,1357.7323343753815
324,-32.69402793541647,-3033.527980365895,-79.91503755969617,-2509.7307049637234,1357.7323343753815
325,-300.7024203319929,-1015.9598649421472,-82.2037686714477,-2500.3046761491155,1357.7323343753815
326,-281.87561455043283,-1571.3153491326707,-84.24174614086147,-2498.7849315325634,1357.7323343753815
327,46.823556474086146,-1202.498506896627,-82.71139369817449,-2502.680106793947,1357.7323343753815
328,-1.8264587430194439,-2028.0055151582606,-81.06415187630566,-2510.7057463686565,1357.7323343753815
329,-176.99053413793894,-6855.1587362994205,-81.90442792228528,-2558.537654165244,1357.7323343753815
330,-132.8331126868761,-247.55101415860966,-81.7019203381111,-2534.5505842042503,1357.7323343753815
331,8.355545628268786,-1072.804623616226,-80.89363276276164,-2527.221342574287,1357.7323343753815
332,-279.8106290860122,-2081.486997129735,-83.58632468102931,-2522.995560088088,1357.7323343753815
333,-306.7574748333182,-2089.594528604567,-86.38302909032687,-2533.178554095566,1357.7323343753815
334,-171.97462580488636,-325.9887250048909,-87.25994535021395,-2523.9585871217096,1357.7323343753815
335,-195.03666044655802,-275.8364426765978,-88.88782696520393,-2521.0911538131313,1357.7323343753815
336,-49.299113432106,-1585.1962766497209,-87.65369736119249,-2509.6817940122573,1357.7323343753815
337,-235.48890074576357,-1990.451466943182,-90.22370305096183,-2491.642097527221,1357.7323343753815
338,-284.668106953847,-3024.671680902409,-91.99226811008265,-2508.4674475524635,1357.7323343753815
339,51.87509027452173,-5388.324682865703,-91.38316913538287,-2556.285161918584,1357.7323343753815
340,-215.6209883865282,-9354.98115682656,-93.05238930449457,-2623.561016643354,1357.7323343753815
341,-5.864404513601002,-311.9095306161776,-92.80253054766953,-2611.234768328739,1357.7323343753815
342,-97.61819645719093,-4444.129495130308,-93.14704720989519,-2651.367621382861,1357.7323343753815
343,-77.64962390688677,-3665.542985377147,-93.12622446596251,-2684.1380927816804,1357.7323343753815
344,-453.7750637564689,-904.202608744546,-94.8888002808456,-2687.994589663182,1357.7323343753815
345,-66.86730200636937,-6471.5475183350145,-94.41543439639045,-2733.2508720498286,1357.7323343753815
346,-101.71496600863759,-1612.750472827769,-93.3561996750737,-2734.6506532182975,1357.7323343753815
347,-5.750722849922866,-810.0057447788947,-93.7493691936622,-2719.2237417525093,1357.7323343753815
348,0.6479703376807038,-3358.225579889792,-93.44876498854967,-2739.9558242847143,1357.7323343753815
349,-3.5513262780323913,-2520.6842148515593,-91.66184706738319,-2752.0280246192856,1357.7323343753815
350,16.564822940686895,-2183.4927842252646,-90.39144011061575,-2756.677276002094,1357.7323343753815
351,-104.42796116013271,-2162.4272326100618,-90.25857950889608,-2757.7369518355135,1357.7323343753815
352,-248.36988622491003,-1741.7096773182266,-91.69114270125618,-2755.7092877563264,1357.7323343753815
353,23.628396128770774,-1041.7805013033153,-89.86990272552401,-2753.1586387767848,1357.7323343753815
354,-19.961756323982712,-1520.9019371157578,-89.31241482488416,-2755.052038762359,1357.7323343753815
355,-100.62920073256251,-1060.0929080216115,-90.8705879364904,-2753.6416356359573,1357.7323343753815
356,-42.80216248943189,-703.844400720465,-90.40192614983914,-2745.1184467190456,1357.7323343753815
357,42.680781766900765,-996.7176115049753,-90.15420703932911,-2743.095766685472,1357.7323343753815
358,-20.594422779077334,-682.0614591653942,-89.98637988880074,-2735.734519055944,1357.7323343753815
359,11.48765315808204,-839.6490229419087,-89.55801497988618,-2724.6020403668604,1357.7323343753815
360,5.215203274711598,-955.259579516217,-89.212029444769,-2713.046683531102,1357.7323343753815
361,-34.94127035275653,-815.7907303048651,-89.60576062183327,-2705.9421160582488,1357.7323343753815
362,-102.60941808691477,-625.8966837024836,-90.24382810150455,-2621.795705467326,1357.7323343753815
363,-89.55207017139755,-570.608249270553,-89.85089404689043,-2569.9855129833277,1357.7323343753815
364,-54.337251557729,-756.3494946426173,-90.06517231101523,-2516.55207076566,1357.7323343753815
365,-14.13797017103482,-820.9638493970583,-88.93049246706175,-2504.2228107958217,1357.7323343753815
366,-57.99232656470642,-516.0306713683287,-88.14753971197892,-2482.594520709913,1357.7323343753815
367,12.217228378489935,-631.791572241076,-88.00518651177121,-2453.7003244792722,1357.7323343753815
368,-85.82157978582359,-693.8436946168963,-86.46651177196988,-2433.2680786096735,1357.7323343753815
369,-61.3950654047202,-725.8739747561718,-86.35285550006802,-2424.781208384496,1357.7323343753815
370,-120.4166432722069,-574.3934759766589,-87.57664153690958,-2410.63566750474,1357.7323343753815
371,50.28893638679421,-608.4554829260057,-86.23119533876334,-2390.834021313941,1357.7323343753815
372,25.670385671226086,-686.2817763047968,-85.93649794656366,-2380.8806029063285,1357.7323343753815
373,10.652230085236681,-695.1835228719219,-85.45513283639026,-2372.9770857757276,1357.7323343753815
374,19.126158388346767,-740.2522332758433,-85.05025177007582,-2366.9200767217512,1357.7323343753815
375,-43.920015197200314,-580.2027769003105,-83.48703347468341,-2357.2630723662614,1357.7323343753815
376,-63.21272101608791,-670.0771036874592,-83.58169460567478,-2316.554739834872,1357.7323343753815
377,37.47134596283465,-547.3148679630096,-80.78318856892345,-2279.640821611345,1357.7323343753815
378,-213.35352180531623,-582.1373083631585,-82.09088487481716,-2219.5236969655944,1357.7323343753815
379,29.160817442113565,-697.5410505263415,-81.54120076410513,-2207.362190200059,1357.7323343753815
380,-4.41829686446242,-399.1509217793797,-80.97829967537659,-2187.1071219420023,1357.7323343753815
381,20.996243058281422,-459.50312262070054,-80.1543973260756,-2174.2217829883034,1357.7323343753815
382,74.62965668565903,-392.11847793982065,-78.55153390179322,-2162.6413939387126,1357.7323343753815
383,33.62386811618779,-321.6910812647505,-77.88739120632522,-2147.973889371051,1357.7323343753815
384,31.456092236498904,-261.1098878772759,-76.77621546204873,-2136.4059506266367,1357.7323343753815
385,33.899637438441204,-181.78351223334155,-76.18400656451522,-2118.379973267725,1357.7323343753815
386,7.318901536793447,-249.6373403687153,-75.68374013839181,-2096.38525049197,1357.7323343753815
387,1.4448809675677978,-338.2165259941235,-74.79829262700726,-2086.864531517405,1357.7323343753815
388,24.64271190688902,-402.7324939702228,-74.2604730717872,-2079.7873990838866,1357.7323343753815
389,31.6546339673135,-226.69960727773122,-73.26543964747042,-2066.467321532835,1357.7323343753815
390,14.864799382929334,-252.161517815582,-72.1526411325545,-2048.267645714274,1357.7323343753815
391,-26.696803656721798,-256.2820283088785,-72.1588917592793,-2026.5231395062042,1357.7323343753815
392,-14.12337176530356,-196.80360393244007,-70.57758412845278,-2009.970869961699,1357.7323343753815
393,-10.031018540234044,-246.1330834487282,-70.11191339864125,-1987.3846673606868,1357.7323343753815
394,-54.08276641751408,-310.13058039638025,-69.50000080090082,-1917.7386570842677,1357.7323343753815
395,-37.958056548673795,-369.09745992368323,-69.12579216202106,-1916.6763429860887,1357.7323343753815
396,-56.44884320675861,-116.21831929182352,-69.05574922137961,-1895.0048928241013,1357.7323343753815
397,-6.399081737797161,-233.62551389716327,-68.86970870613901,-1885.733075592372,1357.7323343753815
398,30.46122142795639,-218.10751948327263,-67.29076723182351,-1849.0232673967776,1357.7323343753815
399,23.265495599818323,-193.06784647725476,-67.60031823129103,-1839.5188351129307,1357.7323343753815
400,8.197813245017684,-300.6421002540095,-67.57377400847696,-1800.470502235177,1357.7323343753815
401,-43.117887511556205,-162.07600783835457,-67.98400128978662,-1765.1208007185103,1357.7323343753815
402,-11.219057753006595,-127.8362106228724,-67.19373729600487,-1761.398001556813,1357.7323343753815
403,-47.1781259646906,-322.8686472941163,-65.67138276800446,-1696.1328230803647,1357.7323343753815
404,64.57915312174964,-659.9700315250337,-64.48163544492664,-1660.1003317658187,1357.7323343753815
405,-10.915039230825755,-234.6487436471803,-62.767515973356915,-1659.5284234390595,1357.7323343753815
406,-56.59607837141838,-363.12647488432344,-63.56085773471572,-1625.0921577143008,1357.7323343753815
407,8.045410089428225,-394.5095475738828,-63.69800286233895,-1591.534518160486,1357.7323343753815
408,-237.65030908790715,-401.311298842715,-64.07541500119939,-1570.3321279857805,1357.7323343753815
409,-358.60667152373463,-483.22368272956516,-67.47182541524074,-1545.2776681266973,1357.7323343753815
410,37.06159285617474,-427.9402011045064,-66.71724030667504,-1489.692184990776,1357.7323343753815
411,112.72227322970272,-349.1744853214715,-64.72422623951483,-1450.414296956666,1357.7323343753815
412,5.125014339233374,-300.78963145120264,-64.4568904138187,-1418.5873651804015,1357.7323343753815
413,0.45893046834034124,-331.9763273629633,-63.348066101525,-1418.6023419323913,1357.7323343753815
414,25.131234170014324,-315.83126685189836,-63.25047246936977,-1378.985951955217,1357.7323343753815
415,-13.34999410709662,-319.77024206724946,-61.923668345499294,-1269.942403863849,1357.7323343753815
416,37.71890596014799,-289.1734492141413,-57.53543863738588,-1258.1474171007367,1357.7323343753815
417,-60.79566367299649,-282.0486495736187,-57.2531288536731,-1257.6051433945413,1357.7323343753815
418,11.744185896365368,-202.53282525122367,-56.27853997937007,-1231.043888144875,1357.7323343753815
419,97.97491086805627,-273.0046552781451,-53.44490229853533,-1196.0259356054032,1357.7323343753815
420,-82.65847941508301,-242.66694224181037,-53.96416918488134,-1155.9624728629453,1357.7323343753815
421,57.59890220596907,-233.36075246857592,-51.31460422717637,-1114.6418559045953,1357.7323343753815
422,29.165324358766334,-278.73590586981845,-47.89667298738621,-1096.1598114564777,1357.7323343753815
423,-52.926957576184904,-181.8602892270381,-49.2637010446771,-1067.7262614506017,1357.7323343753815
424,-4.166815904433889,-50.60992173032607,-48.97842892436727,-1037.8970808642462,1357.7323343753815
425,4.958337650453132,-269.9545854765596,-45.921821344542806,-1030.4370280695903,1357.7323343753815
426,-43.826730831816064,-147.95135736381997,-43.541332507356636,-1016.2033881519015,1357.7323343753815
427,32.180725185260584,-126.46560181956434,-43.687760820244904,-1005.4430591011311,1357.7323343753815
428,19.661140932533428,-89.14535122691885,-43.47288482348937,-986.0544574618176,1357.7323343753815
429,-11.117871377426695,-23.6386305632751,-41.814158195884254,-917.7392564044563,1357.7323343753815
430,14.66118327823267,-96.3678573317578,-40.339215236233166,-916.2274248361878,1357.7323343753815
431,16.80311115296759,-121.45695388603953,-40.254739580986175,-906.7139481388859,1357.7323343753815
432,54.83837436419756,-122.0560467534315,-36.90824954648408,-887.1196386351227,1357.7323343753815
433,-21.451101563755174,-140.33928504273618,-34.05518581378844,-867.6270861995044,1357.7323343753815
434,-25.29698165122646,-145.97123331520828,-32.588409372251846,-865.8269112826076,1357.7323343753815
435,-9.846759670100596,-50.01101608164843,-30.736510364487277,-863.5686570166582,1357.7323343753815
436,-50.22356645415023,-147.18632832787242,-30.745754894707716,-849.1885575334396,1357.7323343753815
437,32.8174256325847,-226.3359462583516,-28.06269163092423,-831.5474023265913,1357.7323343753815
438,12.963059946917468,-261.1135803090869,-25.08637996191659,-803.9118213206581,1357.7323343753815
439,44.50822575705311,-216.30138006965308,-25.160048607091277,-752.1915882926974,1357.7323343753815
440,-27.11702293827254,-375.65796345557607,-23.275008952608715,-662.3983563589878,1357.7323343753815
441,2.7857088055279036,-278.36707199646514,-23.188507819417428,-662.0629317727908,1357.7323343753815
442,11.26012707758747,-365.40825160394394,-22.09972458406964,-621.2757193375269,1357.7323343753815
443,-3.3181749514956493,-659.369933027343,-21.356410094515727,-591.2139888140289,1357.7323343753815
444,87.4600380756922,-624.509158303815,-15.944059076194117,-588.4170543096217,1357.7323343753815
445,-52.84868543200449,-621.9347613263873,-15.803872910450472,-529.9209267395354,1357.7323343753815
446,-18.419350338504856,-704.9426796415515,-14.970916753749146,-520.8428488076731,1357.7323343753815
447,-44.027917311625544,-716.9653108401369,-15.353688698366172,-519.9124444682856,1357.7323343753815
448,-12.954070555021602,-714.1990780967517,-15.489709107293198,-493.47217945035527,1357.7323343753815
449,-33.74208899741103,-764.148597725452,-15.791616734486981,-475.9068232790941,1357.7323343753815
450,57.651064640864796,-916.7274687491964,-15.3807543174852,-463.2391701243334,1357.7323343753815
451,-22.165462073262503,-1131.347168928898,-14.5581293266165,-452.92836948752176,1357.7323343753815
452,-50.657916574787635,-1026.1504030715182,-12.581009630115275,-445.77277674505467,1357.7323343753815
453,75.5161130730922,-1097.4447543018223,-12.062132460672062,-446.3294192750398,1357.7323343753815
454,89.93397200829267,-1440.8715912902787,-10.96317517734931,-445.52911581678495,1357.7323343753815
455,-78.78624814051217,-1654.7824167338285,-10.744745651428804,-451.47601090390714,1357.7323343753815
456,-30.209766835608615,-1222.9323194635479,-10.618821694890574,-456.666890091338,1357.7323343753815
457,55.881137751551655,-2077.848375252246,-10.486818135044064,-467.4781977288107,1357.7323343753815
458,11.084274403906079,-2280.0042490581827,-10.170031163214231,-483.4576256277386,1357.7323343753815
459,39.72077226056238,-3618.346316343795,-9.887699972189424,-511.2445985617575,1357.7323343753815
460,-48.82800435041789,-3639.103019541747,-10.428132048440718,-538.0830329620127,1357.7323343753815
461,8.398830199017867,-3418.8696560456997,-9.994731042922977,-564.1138222194211,1357.7323343753815
462,-74.58480845367384,-2642.8261545416726,-9.714484946590568,-584.283116927813,1357.7323343753815
463,9.497679965947762,-2204.342794194651,-8.723987445217114,-600.6204623770541,1357.7323343753815
464,57.989040406672956,-1756.687788897721,-7.600724525573094,-610.623845319605,1357.7323343753815
465,-59.5500898066078,-1483.3502202385278,-8.054845721928825,-617.2477090280197,1357.7323343753815
466,-46.47268293577203,-1210.930348704014,-7.939649285639479,-624.1967058013765,1357.7323343753815
467,71.23469126379206,-899.5600208298674,-7.349474656786461,-626.8743902872645,1357.7323343753815
468,5.910146724974036,-787.3515661663308,-6.432157391678482,-627.8094690027589,1357.7323343753815
469,-12.038722512956923,-623.8754430500875,-5.938593962760848,-626.789483685698,1357.7323343753815
470,-47.129979738873914,-480.21648150172746,-5.205727327427519,-625.8477137409486,1357.7323343753815
471,95.20663623439472,-407.40114635785966,-4.756550328951516,-623.8371703752672,1357.7323343753815
472,-17.125955697730845,-373.55695269931095,-5.1845137426410846,-620.7099221392123,1357.7323343753815
473,23.91345714050098,-329.1149655467764,-5.05190147208844,-617.0492365659608,1357.7323343753815
474,54.27598172520951,-219.86858979293976,-4.7004032387198125,-611.8454001311318,1357.7323343753815
475,7.416017142088975,-201.2813677843172,-4.187042915326921,-608.056186039972,1357.7323343753815
476,2.0004811369450834,-149.77810885363039,-3.5349108937965905,-602.8531960916335,1357.7323343753815
477,74.17790561807587,-136.52935035222606,-3.167845297244179,-598.7453409155257,1357.7323343753815
478,77.58689838174833,-121.09528076023916,-0.2584410953735319,-594.1349206394966,1357.7323343753815
479,72.52062011511032,-86.5881629409029,0.17515693135643504,-588.0253917636422,1357.7323343753815
480,-18.88908082169496,-42.632324250829775,0.03044909178411004,-584.4602057883568,1357.7323343753815
481,27.61836774931065,-61.28923461483049,0.09667033869440161,-580.4780669082979,1357.7323343753815
482,-17.347557684801586,-59.489096293493745,-0.8231018050102036,-577.1517730918348,1357.7323343753815
483,9.000818120301503,-93.85624954168368,-1.069332304969067,-574.873424774604,1357.7323343753815
484,23.267725825096164,-80.5680170933085,-1.1512159690830939,-573.0680060667644,1357.7323343753815
485,-9.74572849550188,-96.16102283711018,-1.5876696284225238,-572.2117811728021,1357.7323343753815
486,-4.651755101817969,-61.5936111663246,-1.7073761948086377,-570.3313438807783,1357.7323343753815
487,-1.1022711088593597,-83.73294521336476,-1.732847715572909,-567.7865080729707,1357.7323343753815
488,69.29259047934836,-23.969127030898488,-1.286348929848316,-563.9988744035774,1357.7323343753815
489,0.31737491251806205,-108.75260994820601,-1.5997215203962696,-562.819404430282,1357.7323343753815
490,18.39510402269758,-91.41758777587216,-1.5644184739985871,-561.211965129885,1357.7323343753815
491,5.706603053348999,-33.64891517835827,-1.2403844068978793,-558.9856339985798,1357.7323343753815
492,-5.0085461006240735,-82.54626580706457,-1.1492361502510848,-557.843060617326,1357.7323343753815
493,74.29498137383212,-76.47024689304473,-0.30597615111042387,-556.1464322517692,1357.7323343753815
494,41.04179612559463,-51.074373373925404,0.645269474320663,-553.5558701815446,1357.7323343753815
495,64.93535351813449,-52.742587358087604,1.6742035749887463,-550.3923214558887,1357.7323343753815
496,92.88307408190552,-81.32359038243507,3.167522747875387,-550.0433741667947,1357.7323343753815
497,-41.09892330870879,-50.23619874050521,2.8205243321662707,-548.2094810152281,1357.7323343753815
498,132.77143123793402,-69.58520179786855,3.8436264302660472,-546.7242578383741,1357.7323343753815
499,85.06167393879339,-17.692804948408835,4.461588213655798,-544.9705074230857,1357.7323343753815
500,-24.739479572041844,-85.6732796635466,4.132215285485201,-542.8208192171811,1357.7323343753815
501,-29.515492708854808,-64.5651153670527,4.268239233512215,-541.8457102924681,1357.7323343753815
502,113.46679042320787,-45.69610465115911,5.51509771527436,-541.0243092327511,1357.7323343753815
503,7.870928520920415,-39.90722112877632,6.065588260130469,-538.1946949710975,1357.7323343753815
504,62.245493216554806,-99.09279185010968,6.042251661078521,-532.5859225743484,1357.7323343753815
505,30.141001395660453,-43.45635167594184,6.452812067343384,-530.673998654636,1357.7323343753815
506,89.27652570810153,-49.9053292963132,7.911538108138583,-527.5417871987559,1357.7323343753815
507,128.15759194931817,-94.4138038941396,9.112659926737484,-524.5408297619584,1357.7323343753815
508,-0.6775605200222401,-58.71974713161889,11.482387412416331,-521.1149142448475,1357.7323343753815
509,34.82881450950626,-71.67633011473194,15.41674227274874,-516.999440718699,1357.7323343753815
510,128.65577088094767,-34.595461678025345,16.33268405299647,-513.0659933244342,1357.7323343753815
511,87.48108862117606,-56.28378097310093,16.080272206911204,-510.1370862809505,1357.7323343753815
512,8.464639072486065,-24.886782416330153,16.113668454243733,-507.3780577906018,1357.7323343753815
513,9.524633909210978,-74.58752873873597,16.204325488652437,-504.80416980435956,1357.7323343753815
514,23.642280980889097,-76.94810645111684,16.189435956761184,-502.4153382003518,1357.7323343753815
515,64.47345970068383,-51.719745900931095,16.96767049483899,-499.7348332386887,1357.7323343753815
516,-0.5238067560589457,-47.19955134632361,16.58524336767692,-497.31509426001054,1357.7323343753815
517,108.44886140411323,-65.61041121320825,18.277688618448018,-495.15071187640643,1357.7323343753815
518,-19.038752767876687,-76.43871570204806,17.969859231805593,-493.8897707809146,1357.7323343753815
519,128.02565922451564,-23.87098339513095,18.270366715370187,-491.3984340620844,1357.7323343753815
520,119.05297973357115,-71.36467286252766,20.28748130685673,-489.6854113682915,1357.7323343753815
521,18.335671838757932,-45.0078847273074,19.894849003184618,-487.80188269087887,1357.7323343753815
522,-12.45832431544288,-61.80971168234588,19.478612516442528,-485.6326207490042,1357.7323343753815
523,-38.8227180562623,-28.030727359327255,19.619654911641753,-484.09432513032704,1357.7323343753815
524,-55.454202451012165,-69.55447473624996,19.106781046175968,-484.2837706603864,1357.7323343753815
525,78.5409175602096,-29.700813940855348,19.842606845273536,-481.88123294502935,1357.7323343753815
526,27.821324180485107,-64.97611108880506,20.559087395396546,-481.05148048227915,1357.7323343753815
527,92.43267928075532,-93.38095635728911,21.161606936351497,-480.72063402765633,1357.7323343753815
528,100.4611434538675,-100.17949903931002,21.969606961564836,-480.8309755057802,1357.7323343753815
529,-28.163327055119154,-96.57951719685171,21.79915240478791,-481.56038437211595,1357.7323343753815
530,33.83304327425687,-98.92564942917544,21.990871004748147,-481.5859622930901,1357.7323343753815
531,-15.217324869517356,-88.23353070575047,21.67066664452331,-481.25372806128723,1357.7323343753815
532,-65.36950040380134,-101.88346103216294,20.468587896843314,-481.0520022040746,1357.7323343753815
533,118.57545744627346,-86.92971192566465,21.868853486943603,-480.517906472904,1357.7323343753815
534,-23.25764522081038,-77.53365774367761,21.889246851247762,-479.83353071718864,1357.7323343753815
535,33.08648112888301,-115.23628964793616,22.318579259237598,-480.48578345285154,1357.7323343753815
536,57.351076729288636,-99.40218980427001,23.394325691071984,-480.00794206761543,1357.7323343753815
537,123.79497246402737,-63.2066123456883,24.304101159386413,-478.3766487284888,1357.7323343753815
538,-18.64697325526228,-68.84660079942326,23.988000827364615,-476.4539789333922,1357.7323343753815
539,131.8821648460533,-96.84904058126642,24.86174021825462,-475.25945553850835,1357.7323343753815
540,113.57491401126444,-103.85223750715511,26.268659587749983,-472.5413982790241,1357.7323343753815
541,138.49710410012472,-67.7503993526948,27.625773540695956,-470.4352315525864,1357.7323343753815
542,130.22138554037704,-93.67600699624731,28.815386125323847,-467.71790910650947,1357.7323343753815
543,96.96145844748486,-62.74106089355245,29.818182459313658,-461.75162038517146,1357.7323343753815
544,13.39161195349186,-82.07284327094743,29.077498198091646,-456.32725723484276,1357.7323343753815
545,99.68274177947903,-98.96511117796176,30.602812470206487,-451.09756073335853,1357.7323343753815
546,15.131926906955272,-98.29926158637998,30.93832524266109,-445.0311265528068,1357.7323343753815
547,94.64674532116757,-93.58487204984837,32.32507186898902,-438.7973221649039,1357.7323343753815
548,114.67581261355289,-96.37940286085511,33.60137070067477,-432.619125412545,1357.7323343753815
549,98.31291033049864,-42.00070434705557,34.921920693953865,-425.39764647876103,1357.7323343753815
550,109.4255555470024,-89.05824997763828,35.439665603015236,-417.1209542910454,1357.7323343753815
551,131.38516152337994,-107.02549881025888,36.97517183898166,-406.877737589859,1357.7323343753815
552,13.588295260416984,-72.51866541706228,37.61763395733371,-397.34142021331456,1357.7323343753815
553,140.2682021947157,-99.07684547358043,38.26515484854994,-387.357741125032,1357.7323343753815
554,49.20655800196619,-93.7394952054207,37.857880708486675,-373.88642016418356,1357.7323343753815
555,134.9781112948279,-99.79171837252603,39.99552430284008,-358.33651318057053,1357.7323343753815
556,-79.98964114529747,-61.93509882813237,39.49772555974319,-346.7265409742164,1357.7323343753815
557,73.34658122964721,-102.67368852425096,39.67237999452415,-326.9747941069364,1357.7323343753815
558,75.30628011093889,-51.52323429762391,40.314600051594475,-304.6899839593308,1357.7323343753815
559,103.78925094940443,-117.86035465566522,40.955284838482896,-269.6851243424495,1357.7323343753815
560,151.18143914709225,-84.87857188262778,42.95537927345799,-234.14287986585833,1357.7323343753815
561,-1.4910359873327224,-64.17244773031786,42.85648061159449,-200.59590778270453,1357.7323343753815
562,72.96232278879687,-106.33026492790536,44.331951924019194,-175.23094888656686,1357.7323343753815
563,-25.62569328938268,-76.43378967094156,43.9807181914659,-153.95185884132974,1357.7323343753815
564,-74.36889362474255,-113.24308914976929,42.65713885115174,-137.51741184385023,1357.7323343753815
565,102.33058858424067,-131.80104367979482,44.275945635060225,-124.00192007826288,1357.7323343753815
566,127.69136012935313,-146.45014987373543,46.01758606571148,-113.35711808996011,1357.7323343753815
567,72.08252264168858,-139.91996771249032,46.026064379490435,-105.76071755878634,1357.7323343753815
568,79.67587023411905,-134.93609477452262,46.76372161458189,-99.23656284486826,1357.7323343753815
569,93.02873448127538,-100.17977937000565,47.814396184524206,-93.99960620806745,1357.7323343753815
570,82.16195795479271,-96.8299451559421,49.10731556146087,-90.16574084460959,1357.7323343753815
571,117.0347591482445,-91.18080035539684,49.32559679059936,-87.00353738458494,1357.7323343753815
572,109.57469015904942,-95.05717860984005,50.59260324916717,-84.21853964369025,1357.7323343753815
573,139.05532211544676,-122.55158780289825,51.74402189891663,-82.15290586625147,1357.7323343753815
574,150.12530448375384,-94.67677580141974,52.70251512650208,-80.90098772633627,1357.7323343753815
575,81.13406663915374,-78.99771476377592,53.43969562147273,-79.67815119613084,1357.7323343753815
576,88.71548395402922,-90.09433519816307,54.30684564964358,-79.08131345957618,1357.7323343753815
577,127.02778570635033,-113.87502515723038,54.83534445052631,-78.85477020762622,1357.7323343753815
578,121.39903693068291,-133.86539960553878,55.27346583601566,-78.98247139607922,1357.7323343753815
579,90.30787522252247,-101.69819339603211,55.451338387089784,-79.13357170063051,1357.7323343753815
580,95.5437666617564,-106.2369575976908,56.5956668619243,-79.76961803409912,1357.7323343753815
581,105.43759631078147,-109.12810527889675,57.37385914753901,-80.2480067407398,1357.7323343753815
582,132.00671039902872,-144.83589276854912,58.867401828377304,-81.10147470549035,1357.7323343753815
583,90.27402099455152,-79.48420521811262,59.680133857119806,-80.95775426225464,1357.7323343753815
584,67.94256584791586,-146.524643604926,60.12688225734801,-81.61732052737081,1357.7323343753815
585,145.9420656926364,-83.12280378905318,61.68376019922938,-81.48693833689023,1357.7323343753815
586,130.95759412411573,-84.3149340207239,63.03985369148872,-81.71415156543422,1357.7323343753815
587,-33.8174440283117,-55.04394999650196,62.712701962294204,-81.4272616132656,1357.7323343753815
588,-36.84204371470081,-72.93257988603146,61.65135562035371,-81.91689614181695,1357.7323343753815
589,111.44183691375163,-95.59890052039103,62.76260024036605,-81.78535904753879,1357.7323343753815
590,131.33884108821135,-124.15290475391527,63.89203761102119,-82.11271221731923,1357.7323343753815
