Environment: CartPole-v0
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1201	10.0	24.0
1202	14.0	25.0
1203	38.0	37.0
1204	25.0	27.0
1205	40.0	29.0
1206	18.0	33.0
1207	42.0	41.0
1208	17.0	67.0
1209	26.0	39.0
1210	13.0	25.0
1211	25.0	39.0
1212	39.0	29.0
1213	13.0	26.0
1214	20.0	23.0
1215	32.0	34.0
1216	14.0	46.0
1217	30.0	45.0
1218	11.0	35.0
1219	22.0	34.0
1220	11.0	28.0
1221	18.0	28.0
1222	20.0	23.0
1223	84.0	37.0
1224	18.0	38.0
1225	15.0	35.0
1226	14.0	70.0
1227	25.0	30.0
1228	50.0	97.0
1229	50.0	27.0
1230	13.0	30.0
1231	22.0	35.0
1232	19.0	25.0
1233	20.0	63.0
1234	13.0	59.0
1235	22.0	34.0
1236	21.0	24.0
1237	38.0	42.0
1238	14.0	53.0
1239	21.0	53.0
1240	16.0	22.0
1241	20.0	28.0
1242	20.0	47.0
1243	30.0	31.0
1244	13.0	33.0
1245	41.0	27.0
1246	12.0	51.0
1247	21.0	23.0
1248	16.0	48.0
1249	13.0	56.0
1250	34.0	39.0
1251	46.0	50.0
1252	27.0	27.0
1253	20.0	21.0
1254	17.0	31.0
1255	16.0	27.0
1256	14.0	46.0
1257	18.0	24.0
1258	53.0	56.0
1259	10.0	61.0
1260	38.0	25.0
1261	14.0	60.0
1262	29.0	57.0
1263	12.0	75.0
1264	16.0	25.0
1265	29.0	37.0
1266	12.0	31.0
1267	16.0	56.0
1268	22.0	41.0
1269	21.0	49.0
1270	22.0	47.0
1271	15.0	25.0
1272	54.0	30.0
1273	12.0	34.0
1274	20.0	27.0
1275	55.0	30.0
1276	18.0	32.0
1277	15.0	30.0
1278	10.0	24.0
1279	25.0	32.0
1280	47.0	33.0
1281	9.0	32.0
1282	27.0	24.0
1283	18.0	33.0
1284	35.0	23.0
1285	23.0	26.0
1286	20.0	26.0
1287	17.0	28.0
1288	18.0	29.0
1289	12.0	20.0
1290	18.0	18.0
1291	15.0	20.0
1292	26.0	26.0
1293	21.0	16.0
1294	29.0	23.0
1295	16.0	23.0
1296	17.0	15.0
1297	16.0	16.0
1298	12.0	15.0
1299	11.0	25.0
1300	26.0	16.0
1301	31.0	30.0
1302	32.0	16.0
1303	13.0	23.0
1304	46.0	16.0
1305	17.0	18.0
1306	26.0	15.0
1307	17.0	19.0
1308	33.0	18.0
1309	28.0	16.0
1310	16.0	18.0
1311	22.0	18.0
1312	34.0	18.0
1313	16.0	12.0
1314	24.0	13.0
1315	14.0	15.0
1316	14.0	12.0
1317	26.0	16.0
1318	22.0	14.0
1319	12.0	16.0
1320	53.0	11.0
1321	15.0	15.0
1322	31.0	12.0
1323	9.0	14.0
1324	26.0	15.0
1325	15.0	13.0
1326	17.0	13.0
1327	18.0	14.0
1328	31.0	11.0
1329	34.0	14.0
