Environment: LunarLander-v2
Agent: A2C_SU
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1678.5203149318695 seconds
Episodes: 1528 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
357	38.572957867551565	-70.87152337685858
358	29.83751874227002	136.2022339414633
359	101.0740046119024	-59.53950191437346
360	56.858091209393734	-75.76098164732258
361	22.427383675401273	-22.23040599320084
362	105.84395974078532	-30.844736948899072
363	30.705586921385617	-54.23412672389321
364	146.08051244988164	-79.22974327607662
365	-3.480509434568475	-27.718846889694095
366	-12.111676071408226	-47.37827360466233
367	25.870000592333795	-51.99429232395954
368	25.052978337013954	-32.95149440093136
369	6.875268447030081	-63.38215064643727
370	-31.595003449977185	1.9920653266928925
371	132.5552550224986	-45.04687427272464
372	-26.5783118745955	-88.86197850862753
373	73.48271666887165	-122.51351401719131
374	81.47979216883863	-143.7356557654048
375	-14.035295918137507	-199.2612631290814
376	73.54598266311834	-231.60252301924794
377	86.7282394183619	-201.28030828984424
378	140.30142673645116	-234.078835492154
379	4.68476232499782	-269.9636090992913
380	47.04428191539519	-244.36522630032707
381	18.536982680357923	-287.3722763558337
382	-41.26316163223602	-380.16411030520453
383	-39.988791954368644	-278.657816735198
384	58.359623721759746	-377.26132310966267
385	-65.47843224223935	-317.4684691380327
386	-69.09527743747188	-508.1506769011919
387	1.8071074067767086	-412.6110933136003
388	97.09449288331218	-564.5829329182778
389	-21.839052015143142	-615.5261892835459
390	112.27357577843708	-401.323386220488
391	-48.02733173968259	-533.0802976539278
392	-15.92724346087594	-558.1313894872368
393	52.66575090830335	-463.0492953503097
394	-12.369628662527635	-366.6649813226435
395	130.24516118841976	-303.2795999970219
396	-132.76450524331983	-277.8603348080117
397	42.78610537970367	-236.86099813960055
398	-39.542927456117866	-167.976730238687
399	-9.33503682307159	-239.5337135877842
400	149.74682903536294	-153.55804909869576
401	91.18524606607369	-194.20988819689555
402	42.052554266944334	-160.51942928864256
403	112.73962678283172	-99.88676367368686
404	123.5737114657113	-109.34857225760445
405	121.34176090748194	-97.0465196917358
406	-73.58984670925828	-140.66419514877424
407	69.93913046024986	-128.57552922286916
408	138.09926095392038	-55.080623176929215
409	35.60298353846517	-95.4023144934015
410	127.73271495581119	-62.495404709164006
411	126.9163675181345	-81.03015593172125
412	-9.918305502101191	-47.07730692744518
413	121.38665339080487	-21.0810665054851
414	140.60681141482655	-7.5091376127623635
415	143.8338703445877	31.219851577111946
416	47.856303718676315	-77.28250810283099
417	14.978024788347497	145.12999940987604
418	-4.3260329613883926	153.43985052920914
419	1.671212125965198	151.1362485217048
420	-77.08272116725762	-53.948522672779944
421	5.782847795877004	158.752003875129
422	149.85168653517545	190.30113810245862
423	-23.014700992452504	161.24458791192507
424	120.33894256144814	-72.37248404668264
425	-2.31343309431999	134.6280151219558
426	-14.357261341714889	-78.91895482450461
427	-26.406911847727685	17.70260616577701
428	152.6426832807387	-29.81291785073622
429	22.516704540531435	-30.27773204021219
430	96.57228439517165	-20.58489490073719
431	42.788329367360085	-71.47473867075203
432	2.754965698678703	-50.567654138936646
433	23.32805083529348	-17.196815560062873
434	119.84416525125881	-79.54052308524737
435	123.81841521904225	-42.69794761268114
436	124.01013931093824	-64.21719157480655
437	68.64601521047847	-28.959370457324944
438	51.58321711964183	-85.24791784458691
439	119.1209925419393	-99.72254772267982
440	100.0743412122983	-99.37734035631135
441	70.15806357623967	-98.53983226277698
442	32.60311659109962	-86.81143403728082
443	-87.65752318529557	-93.12949780391412
444	162.16269635995423	-96.85577486997049
445	63.009159154717175	-70.86349308900789
446	-41.078943835060485	-101.33053068497904
447	103.20950750862063	-112.78117582449757
448	107.53753276027811	-78.28440114053852
449	-73.19656919425077	-66.173887222441
450	-28.722955001906726	-87.02685268088216
451	166.13961133520505	-45.19359124957819
452	-54.650411658069174	-85.7659696183744
453	89.5081303236316	-58.03116115422353
454	-56.55396852388741	-52.98998891344382
455	156.28578771807355	-48.80232242059888
456	-72.70817615612305	-104.75406427031393
457	-32.275013821420345	-101.66152896783748
458	79.51335586144904	-55.89280710295234
459	203.37608482622377	-102.662302633975
460	98.92703539084826	-102.90191800827061
461	129.13067419129112	-52.495129211644254
462	99.49733935392183	-70.17948722100915
463	104.03390038572441	-16.046018540953032
464	17.315552850462552	-53.38907141362221
465	138.14764506543835	-41.1004224837762
466	131.14271281294072	-12.912283165257941
467	101.6759500454563	-47.215680444309406
468	218.59651023397942	12.404906741976696
469	89.03868224769309	-40.9083168973056
470	109.59929958333775	0.35419675827922714
471	84.81190188832252	-17.41983586618556
472	118.93314600316864	-7.403130290471337
473	-40.205264830316096	10.817308941943203
474	145.4925047827626	11.858998925059286
475	112.62270929135923	2.057087364863336
476	92.56834293268328	5.357642706671209
477	-21.67562548049996	56.399830737947205
478	212.55483233927038	15.298348100196906
479	47.42227384833279	22.94981606925929
480	52.06823861839085	-28.22583619610047
481	5.815853632874351	-48.04206881581175
482	33.19988028220834	-1.5324041716236367
483	18.83528828278746	-10.978535462947947
484	58.52839226077876	23.653056629405707
485	35.337264914245736	71.25692411560547
486	44.03963826981782	-2.6009432401386867
487	120.13534087907409	51.59850973459516
488	199.858874400506	185.61582640804022
489	154.41425691827783	190.75829613049467
490	132.33688247771363	-23.928993146905874
491	83.85288817209644	0.3969795380947277
492	131.85140361285286	-5.976022606614058
493	91.16598890446897	-23.09655768595884
494	-45.62959362467218	5.087378049359813
495	96.39288050522927	12.390907652624776
496	171.34843772403238	5.7929270619258215
497	-49.00207021023938	-55.19640800210101
498	88.34676863045962	-13.524245931956502
499	103.2795136139047	-139.6204041203236
500	160.97506657251262	-26.203837051393812
501	-3.618955251711057	-37.332551686394254
502	-19.084433946232608	0.40576367545976827
503	94.49451893090519	-12.298449873402177
504	-56.94671932416705	-13.707794086654221
505	-36.24242383125103	-32.639129882387834
506	-46.71673450737461	-24.984609239093608
507	-79.37174898275389	-15.295054299738808
508	79.54755918344397	-45.393840723203084
509	103.40545951262004	-54.25530691809089
510	81.92741367516018	-35.63779817379561
511	-77.84200222668198	-5.419421669639748
512	47.326939142195116	-43.60416822879252
513	93.53405346498357	-73.8700858638899
514	94.98230160758762	-18.948226952656906
515	82.15212514531748	-44.7931331458191
516	96.22916100874627	-50.153537664093584
517	57.080706813530554	-72.1265638189418
518	-13.563328837571973	-22.917397551931053
519	79.93074472392914	11.117554173409836
520	80.71659153116968	8.764644008737134
521	-58.56305798396049	-20.26501042158043
522	87.36582054728514	-36.0187443893043
523	193.5360868624819	-7.935360377450999
524	119.6529507142394	2.899691560195607
525	82.85288085067907	6.033509090156869
526	12.59681624783579	-33.21129471423783
527	153.4363661737251	1.2675548211685443
528	166.04712051590386	-34.173177089495496
529	-40.97076784966913	-15.151076157490479
530	141.27811544142423	-52.49852219446829
531	134.38828768242115	-7.552564762629669
532	148.58320971082077	-17.243591759291267
533	11.189745647580594	7.057742539934149
534	30.52674838185925	-40.55929062440025
535	12.605405165961386	-72.72754493078526
536	107.7785149184643	13.176611024774378
537	113.4182687872461	-40.063290546070725
538	119.96972214028702	-0.11430355904088607
539	130.89918187489903	-52.149341557617845
540	132.9181423383479	-59.635702491712046
541	64.17833827636704	-67.24143304404548
542	116.8741712043102	-40.94295452353117
543	224.90693961748406	2.707043728886556
544	139.42626863272974	-10.260178773203332
545	123.58909755977511	-51.797744170630274
546	156.91248854575804	-66.3841788642457
547	91.33488707720359	-26.11337892655413
548	173.1803822255591	-3.1686953447282984
549	42.5995249682322	-39.82765342451856
550	111.48187784039969	10.060889737063457
551	108.42277513209432	-51.161694749267056
552	155.76918587276094	-19.563471862395087
553	157.72362019434885	-0.8192023167090405
554	146.95207181652853	-52.503849498578155
555	25.894479785765	-3.4358195258660182
556	40.730900424543165	22.72150583589358
557	25.024377492004945	56.30129558789626
558	106.40903886105326	0.9518846891285018
559	122.77780260330618	45.83185303237918
560	121.0151719624684	-20.873135701210927
561	115.64635522194251	47.222569791774085
562	162.35804506089875	41.22688831473392
563	134.25847642040745	243.13630151704047
564	25.548736766159948	64.83010569000731
565	118.64703133811118	218.09687107415613
