Environment: LunarLander-v2
Agent: A2C
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 1490.1579377651215 seconds
Episodes: 1349 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
537	144.10904675397876	4.919712066811527
538	156.68539434307476	-15.02108568353319
539	-5.331259584052319	187.19381079392036
540	-20.96228884683292	204.19742273096813
541	53.75036859780087	224.47142006955187
542	-52.72843440247304	240.55630106894262
543	-33.961450343587984	213.09764984974345
544	-32.304938513081055	81.9255299525017
545	178.79927594966978	227.49213341394656
546	-39.14398429528599	-42.405160231768434
547	-3.3892635858497897	199.25035397356962
548	29.888794281393672	219.27531370272965
549	-69.9779665970357	-64.29778799313712
550	-49.51755988204356	-41.6702824232632
551	-30.180890714443905	-38.10325851117308
552	-28.306578737622488	197.3369762459726
553	67.79122849044396	229.7226564436133
554	7.626713687212913	189.9005771684632
555	120.55883338137937	239.58340489298143
556	37.58783263085925	191.27153496180057
557	96.77762268428151	237.54693886545252
558	-49.21623464244287	213.9527335612509
559	-52.62742613262844	196.46920389397647
560	4.1163199607520085	192.45770829577077
561	-45.57574020094856	129.60625841758653
562	144.5063269002919	4.828554890949643
563	6.741431823120223	-50.62355938374649
564	-27.811202852089835	0.10760859873284767
565	142.44134168800042	-31.260147224080086
566	136.15825789470568	-47.99956366219612
567	29.56019965828267	-32.21748458134181
568	152.60150195146335	-38.55321663874913
569	115.66106755184389	-45.3159001841759
570	153.9326779123474	-54.912595257352514
571	201.4562485642556	-61.110407395256026
572	154.98680210116652	-61.57859900833833
573	94.68757424213514	-48.74267709196942
574	127.5879198692795	-44.63688624115235
575	133.09095118768664	-50.00852789923473
576	142.04299399538974	-47.557096847994
577	133.46416428940404	-30.831421156288265
578	76.06421312782629	-24.563086624256982
579	132.00849117051473	-40.51502725504994
580	83.59093413248026	-43.86314164437349
581	152.15660125196843	-145.37904240599073
582	115.27074235918849	-123.33976324320771
583	121.40403471536057	-57.62113444445835
584	8.915054580652168	-38.04033891651886
585	148.2304769901956	-37.40014721032984
586	123.20922958481006	-26.522450696970203
587	112.47260915514448	-89.44069690154001
588	116.25694361944753	149.10794187890866
589	13.748360902072491	171.17872027697337
590	153.0258036074017	-26.10212140596924
591	33.133170164842	-36.37234934916916
592	154.1795907352157	-45.68751655049224
593	3.593785034601879	-20.156395034200813
594	146.73059432684244	-38.79047548318517
595	53.901031976560034	-29.171745160972016
596	45.332056159188426	-41.97284847351918
597	146.44376381659197	-67.02096173948757
598	91.35301124688485	-43.59084720380654
599	153.82924699506253	-48.169334341176075
600	100.75134316483108	-9.348234799159805
601	99.30120833981461	-31.977655747548443
602	54.25043471885716	-15.352868442215113
603	104.02000572345014	-17.35305986595973
